t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
9.0,1.239000395986556,1.7609400593443094,0.0369319014884811,0.04494516237519514,0.4910504220813931,0.4910504220813931,0.0,,0.0,7.7807745730800795,1.0,1.0,2.0,2.0,1.0,1.0,0.010838113568302415,-0.4837220242174291,0.3530885279993095
9.200000000000001,1.2368275642151232,1.7882638406911286,0.035830522165582336,0.04351832432249622,0.49353301715746745,0.49353301715746745,0.0,,0.0,7.910184440201467,1.0,1.0,2.0,2.0,1.0,1.0,0.010889393958750465,-0.48658860737071524,0.3582487979205104
9.4,1.2346449562737052,1.8150570068921916,0.0347858074122654,0.042165708806532344,0.49595640138703995,0.49595640138703995,0.0,,0.0,8.038412745620507,1.0,1.0,2.0,2.0,1.0,1.0,0.010935905404693955,-0.4893705948444211,0.36330092272922815
9.600000000000001,1.2324535081567127,1.8413291939819572,0.033794075302625355,0.04088244910805766,0.4983212783505437,0.4983212783505437,0.0,,0.0,8.165434538990171,1.0,1.0,2.0,2.0,1.0,1.0,0.010977824500646355,-0.492070751833002,0.3682470819693904
9.8,1.2302541213156686,1.867089758699404,0.03285193935773384,0.039664069867606185,0.5006284474138558,0.5006284474138558,0.0,,0.0,8.29122555610191,1.0,1.0,2.0,2.0,1.0,1.0,0.01101532017366233,-0.49469173771979946,0.37308939971003924
10.0,1.2280476641425646,1.8923478067196269,0.03195627968209066,0.03850644896153613,0.5028787879005528,0.5028787879005528,0.0,,0.0,8.415762367262294,1.0,1.0,2.0,2.0,1.0,1.0,0.011048554223411375,-0.4972361122533809,0.3778299488359705
10.200000000000001,1.2258349733421265,1.917112216653446,0.031104217637441096,0.03740578401409338,0.5050732471626365,0.5050732471626365,0.0,,0.0,8.539022465432874,1.0,1.0,2.0,2.0,1.0,1.0,0.011077681801463957,-0.4997063409670377,0.3824707545988765
10.4,1.2236168552144324,1.9413916611137103,0.030293092997432877,0.036358562207689814,0.5072128243460412,0.5072128243460412,0.0,,0.0,8.66098443279189,1.0,1.0,2.0,2.0,1.0,1.0,0.011102851849075362,-0.5021048001146162,0.38701379769089866
10.600000000000001,1.2213940868578024,1.9651946246679575,0.02952044374262932,0.03536153356145449,0.5092985566847184,0.5092985566847184,0.0,,0.0,8.781628076456496,1.0,1.0,2.0,2.0,1.0,1.0,0.011124207493665647,-0.5044337810849376,0.39146101687806417
10.8,1.2191674172972413,1.9885294189088973,0.028783988326769365,0.03441168744170921,0.5113315109492441,0.5113315109492441,0.0,,0.0,8.900934484390921,1.0,1.0,2.0,2.0,1.0,1.0,0.011141886403556123,-0.5066954943276913,0.39581431121066885
11.0,1.2169375685439223,2.01140419525628,0.028081609932286873,0.033506231685848126,0.5133127775762278,0.5133127775762278,0.0,,0.0,9.01888603812452,1.0,1.0,2.0,2.0,1.0,1.0,0.011156021107053604,-0.5088920729101866,0.4000755418832901
11.200000000000001,1.2147052365927073,2.0338269561672497,0.02741134217484211,0.03264257365732737,0.5152434626284138,0.5152434626284138,0.0,,0.0,9.135466465880626,1.0,1.0,2.0,2.0,1.0,1.0,0.011166739284938013,-0.5110255758255222,0.4042465338487568
11.4,1.2124710923641098,2.055805564758096,0.026771356263164046,0.03181830322349131,0.5171246804521511,0.5171246804521511,0.0,,0.0,9.250660889419631,1.0,1.0,2.0,2.0,1.0,1.0,0.01117416403925961,-0.5130979910621489,0.4083290772314867
11.600000000000001,1.2102357825954786,2.0773477529043354,0.026159949567023534,0.031031177581859175,0.5189575491757494,0.5189575491757494,0.0,,0.0,9.364455825783349,1.0,1.0,2.0,2.0,1.0,1.0,0.011178414138108453,-0.5151112384368043,0.41232492855190056
11.8,1.2079999306853495,2.09846112815902,0.025575535321215787,0.030279107587355983,0.5207431871297066,0.5207431871297066,0.0,,0.0,9.476839175129513,1.0,1.0,2.0,2.0,1.0,1.0,0.011179604238674173,-0.5170671722391993,0.4162358117888452
12.0,1.2057641374947292,2.1191531797465273,0.025016633259956657,0.029560145317766573,0.5224827087190772,0.5224827087190772,0.0,,0.0,9.58780022080455,1.0,1.0,2.0,2.0,1.0,1.0,0.011177845092614297,-0.5189675837316428,0.4200634193175211
12.200000000000001,1.2035289821088566,2.139431283709948,0.02448186112211565,0.02887247279451457,0.5241772204874987,0.5241772204874987,0.0,,0.0,9.697329629433193,1.0,1.0,2.0,2.0,1.0,1.0,0.011173243736111824,-0.5208142035176725,0.4238094127490154
12.4,1.2012950225626295,2.159302707179171,0.023969927057543253,0.028214391884161697,0.5258278198544394,0.5258278198544394,0.0,,0.0,9.805419405726102,1.0,1.0,2.0,2.0,1.0,1.0,0.011165903664072066,-0.5226087037562664,0.4274754236698586
12.600000000000001,1.199062796532489,2.178774612151134,0.02347962261161349,0.027584314981239963,0.5274355919007148,0.5274355919007148,0.0,,0.0,9.912062884499573,1.0,1.0,2.0,2.0,1.0,1.0,0.011155924992004615,-0.5243527003009926,0.4310630543208963
12.8,1.19683282199715,2.197854058681095,0.0230098163733841,0.02698075656718344,0.5290016071770133,0.5290016071770133,0.0,,0.0,10.017254706861719,1.0,1.0,2.0,2.0,1.0,1.0,0.01114340460598029,-0.526047754736928,0.43457387821379384
13.0,1.1946055978694576,2.2165480075596578,0.02255944822566314,0.02640232556301184,0.5305269206831004,0.5305269206831004,0.13725490196078433,0.8627450980392157,0.0,10.12099077739347,1.0,1.0,2.0,2.0,1.0,1.0,0.011128436301166056,-0.527695376306964,0.43800944068739894
13.200000000000001,1.19238160460147,2.2348633226149914,0.022127524079549026,0.025847718327793482,0.5320125707708914,0.5320125707708914,0.17647058823529416,0.8235294117647058,0.0,10.22326822450724,1.0,1.0,2.0,2.0,1.0,1.0,0.01111111091087802,-0.5292970237622066,0.4413712594230743
13.4,1.1901613047646231,2.2528067727021575,0.0217131110405227,0.025315712233263624,0.533459577839088,0.533459577839088,0.19607843137254904,0.803921568627451,0.0,10.324085366621158,1.0,1.0,2.0,2.0,1.0,1.0,0.011091516427272505,-0.5308541071488578,0.44466082492987447
13.600000000000001,1.1879451436065604,2.27038503343901,0.021315332955063965,0.0248051597482729,0.5348689425589214,0.5348689425589214,0.23529411764705888,0.7647058823529411,0.0,10.423441689536212,1.0,1.0,2.0,2.0,1.0,1.0,0.011069738114554042,-0.532367989537006,0.4478796010065593
13.8,1.1857335495861496,2.287604688585592,0.020933366421671706,0.024314983127308197,0.5362416464965845,0.5362416464965845,0.25490196078431376,0.7450980392156863,0.0,10.521337780971765,1.0,1.0,2.0,2.0,1.0,1.0,0.011045858613437043,-0.5338399886427218,0.4510290251617766
14.0,1.1835269348881685,2.304472231296647,0.020566437069556086,0.023844169464041397,0.5375786514491264,0.5375786514491264,0.27450980392156865,0.7254901960784313,0.0,10.6177752907118,1.0,1.0,2.0,2.0,1.0,1.0,0.011019958039799507,-0.535271378411308,0.4541105090212152
14.200000000000001,1.1813256959188638,2.3209940652264147,0.020213816119670634,0.02339176612348275,0.5388808984249988,0.5388808984249988,0.3137254901960785,0.6862745098039216,0.0,10.712756899488788,1.0,1.0,2.0,2.0,1.0,1.0,0.010992114078024612,-0.5366633905574942,0.4571254387253805
14.4,1.17913021378346,2.3371765054545945,0.019874817251455106,0.022956876576381232,0.5401493075049335,0.5401493075049335,0.33333333333333337,0.6666666666666666,0.0,10.806286273287942,1.0,1.0,2.0,2.0,1.0,1.0,0.010962402068322843,-0.5380172160352698,0.46007517530840975
14.600000000000001,1.176940854746695,2.3530257792848617,0.0195487937275806,0.022538656575556454,0.5413847780746307,0.5413847780746307,0.3529411764705883,0.6470588235294117,0.0,10.898368012200839,1.0,1.0,2.0,2.0,1.0,1.0,0.010930895088718431,-0.539334006447661,0.4629610550612747
14.8,1.1747579706773812,2.368548026974705,0.019235135722350128,0.022136310606727827,0.5425881885964792,0.5425881885964792,0.3921568627450981,0.6078431372549019,0.0,10.989007609716802,1.0,1.0,2.0,2.0,1.0,1.0,0.010897664032912618,-0.5406148754179004,0.46578438988943516
15.0,1.172581899477836,2.3837493023916316,0.018933267853986465,0.02174908861121569,0.5437603963932861,0.5437603963932861,0.41176470588235303,0.588235294117647,0.0,11.078211413649937,1.0,1.0,2.0,2.0,1.0,1.0,0.010862777684092842,-0.5418608999147628,0.468546467664262
15.200000000000001,1.1704129654989694,2.3986355735912666,0.018642646920408294,0.02137628297720826,0.5449022379161839,0.5449022379161839,0.4509803921568628,0.5490196078431372,0.0,11.165986579434032,1.0,1.0,2.0,2.0,1.0,1.0,0.010826302784586836,-0.5430731215230602,0.4712485525647454
15.4,1.1682514799417751,2.4132127233528506,0.01836275980351185,0.021017225755895073,0.5460145290066333,0.5460145290066333,0.47058823529411775,0.5294117647058822,0.0,11.252341025060336,1.0,1.0,2.0,2.0,1.0,1.0,0.010788304101983434,-0.544252547670767,0.4738918854136128
15.600000000000001,1.166097741245911,2.427486549694154,0.01809312151855097,0.020671286072754053,0.5470980648844413,0.5470980648844413,0.5098039215686275,0.4901960784313725,0.0,11.337283393012326,1.0,1.0,2.0,2.0,1.0,1.0,0.010748844492256673,-0.545400152819863,0.47647768401142176
15.8,1.1639520354659787,2.441462766355347,0.017833273413063545,0.02033786773709152,0.5481536203381814,0.5481536203381814,0.5490196078431373,0.4509803921568627,0.0,11.420823009911325,1.0,1.0,2.0,2.0,1.0,1.0,0.010707984959789627,-0.5465168796127661,0.47900714346598916
16.0,1.1618146366360895,2.4551470032574376,0.017582781505808286,0.020016407036672828,0.5491819502028682,0.5491819502028682,0.5882352941176472,0.4117647058823528,0.0,11.502969841969058,1.0,1.0,2.0,2.0,1.0,1.0,0.0106657847144533,-0.5476036399742836,0.48148143651663267
16.2,1.1596858071232492,2.468544806962506,0.017341234937611593,0.019706370682857174,0.5501837896207455,0.5501837896207455,0.627450980392157,0.37254901960784303,0.0,11.583734456199888,1.0,1.0,2.0,2.0,1.0,1.0,0.010622301226278177,-0.5486613161798212,0.48390171385720065
16.400000000000002,1.1575657979700589,2.481661641138601,0.017108244527205746,0.019407253896572267,0.5511598541444189,0.5511598541444189,0.6666666666666667,0.33333333333333326,0.0,11.66312798638506,1.0,1.0,2.0,2.0,1.0,1.0,0.010577590277851906,-0.5496907618892367,0.4862691044579761
16.6,1.1554548492271695,2.4945028870141748,0.016883441440520754,0.019118578643422774,0.5521108402082924,0.5521108402082924,0.7254901960784315,0.27450980392156854,0.0,11.74116209311766,1.0,1.0,2.0,2.0,1.0,1.0,0.01053170601428545,-0.5506928031384578,0.4885847158831064
16.8,1.1533531902759513,2.507073843836114,0.016666475956553715,0.01883989199689529,0.5530374257195959,0.5530374257195959,0.8039215686274511,0.19607843137254888,0.0,11.817848922675765,1.0,1.0,2.0,2.0,1.0,1.0,0.010484700991080578,-0.5516682392954417,0.4908496346053932
17.0,1.1512610401417593,2.5193797293560998,0.016457016304101384,0.01857076459860651,0.5539402701782293,0.5539402701782293,0.9411764705882355,0.0588235294117645,0.0,11.89320107687587,1.0,1.0,2.0,2.0,1.0,1.0,0.010436626220361803,-0.552617843990416,0.49306492632225285
17.2,1.1491786077981605,2.531425680327652,0.016254747580465533,0.018310789227265655,0.5548200148673188,0.5548200148673189,1.0000000000000002,-2.220446049250313e-16,0.0,11.967231583062476,1.0,1.0,2.0,2.0,1.0,1.0,0.010387531215216295,-0.5535423660107374,0.4952316362691783
17.400000000000002,1.1471060924624887,2.543216752977481,0.016059370778941,0.018059579505940046,0.555677284235198,0.555677284235198,1.0000000000000002,-2.220446049250313e-16,0.0,12.039953840727792,1.0,1.0,2.0,2.0,1.0,1.0,0.010337464031613813,-0.5544425301438916,0.4973507895230671
17.6,1.1450436838830031,2.5547579236107656,0.015870601782653145,0.017816768583800352,0.5565126838459297,0.5565126838459297,1.0000000000000002,-2.220446049250313e-16,0.0,12.111381639849244,1.0,1.0,2.0,2.0,1.0,1.0,0.010286471311403034,-0.5553190380619712,0.4994233913327138
17.8,1.1429915626179872,2.5660540890298917,0.015688170600475962,0.01758200810536607,0.5573268044759558,0.5573268044759558,1.0000000000000002,-2.220446049250313e-16,0.0,12.181529054320967,1.0,1.0,2.0,2.0,1.0,1.0,0.010234598318906551,-0.5561725690447544,0.5014504273954987
18.0,1.1409499003071655,2.577110067203266,0.015511820457062024,0.017354967025194044,0.5581202191873325,0.5581202191873325,1.0000000000000002,-2.220446049250313e-16,0.0,12.250410481133182,1.0,1.0,2.0,2.0,1.0,1.0,0.010181888981385778,-0.5570037808167918,0.5034328641864951
18.2,1.138918859935556,2.5879305977841383,0.015341307086507298,0.017135330664197333,0.5588934856165257,0.5588934856165257,1.0000000000000002,-2.220446049250313e-16,0.0,12.318040572733059,1.0,1.0,2.0,2.0,1.0,1.0,0.010128385924959335,-0.5578133102633603,0.5053716492522514
18.400000000000002,1.136898596090088,2.598520342731461,0.015176398003193885,0.016922799749716978,0.5596471457212553,0.5596471457212553,1.0000000000000002,-2.220446049250313e-16,0.0,12.384434223668185,1.0,1.0,2.0,2.0,1.0,1.0,0.01007413051023473,-0.5586017741553189,0.5072677115141381
18.6,1.1348892552092347,2.6088838869181967,0.015016871846991358,0.016717089548951403,0.5603817265320042,0.5603817265320042,1.0000000000000002,-2.220446049250313e-16,0.0,12.449606536971114,1.0,1.0,2.0,2.0,1.0,1.0,0.010019162866627906,-0.5593697698375899,0.5091219615661933
18.8,1.1328909758258483,2.619025738803161,0.014862517732837581,0.01651792901586958,0.5610977394923524,0.5610977394923524,1.0000000000000002,-2.220446049250313e-16,0.0,12.513572821215826,1.0,1.0,2.0,2.0,1.0,1.0,0.009963521926612678,-0.560117875922536,0.5109352919830705
19.0,1.130903888803458,2.628950331024525,0.014713134726067598,0.016325060087562866,0.561795683004661,0.561795683004661,1.0000000000000002,-2.220446049250313e-16,0.0,12.57634852173318,1.0,1.0,2.0,2.0,1.0,1.0,0.009907245456025254,-0.5608466528822357,0.5127085775954048
19.200000000000003,1.1289281175662669,2.6386620211360174,0.01456853124362612,0.016138236905092623,0.5624760408153437,0.5624760408153437,1.0000000000000002,-2.220446049250313e-16,0.0,12.637949239545096,1.0,1.0,2.0,2.0,1.0,1.0,0.009850370087060523,-0.5615566437153311,0.5144426758002001
19.400000000000002,1.1269637783228357,2.6481650923297657,0.014428524519966344,0.015957225114058043,0.5631392814854678,0.5631392814854678,1.0000000000000002,-2.220446049250313e-16,0.0,12.698390728328736,1.0,1.0,2.0,2.0,1.0,1.0,0.009792931349873232,-0.5622483745815587,0.5161384268673402
19.6,1.12501098028389,2.6574637540226087,0.014292940241003523,0.015781801358940625,0.5637858631810511,0.5637858631810511,1.0000000000000002,-2.220446049250313e-16,0.0,12.757688782159375,1.0,1.0,2.0,2.0,1.0,1.0,0.009734963697013127,-0.5629223552486322,0.5177966541775443
19.8,1.1230698258744654,2.6665621427173805,0.014161611973999321,0.015611752557087145,0.5644162293376138,0.5644162293376138,1.0000000000000002,-2.220446049250313e-16,0.0,12.81585931369606,1.0,1.0,2.0,2.0,1.0,1.0,0.0096765005368636,-0.5635790797759852,0.5194181645556757
20.0,1.1211404109402332,2.6754643226962305,0.014034380793012679,0.01544687539558076,0.5650308109088493,0.5650308109088493,1.0000000000000002,-2.220446049250313e-16,0.0,12.872918295363677,1.0,1.0,2.0,2.0,1.0,1.0,0.009617574260156928,-0.5642190270171888,0.5210037485443361
20.200000000000003,1.119222824948397,2.684174286764701,0.013911094897124021,0.015286975825660675,0.5656300273153925,0.5656300273153925,1.0000000000000002,-2.220446049250313e-16,0.0,12.928881730192618,1.0,1.0,2.0,2.0,1.0,1.0,0.009558216265231068,-0.5648426610998712,0.5225541806699022
20.400000000000002,1.11731715118337,2.692695957046666,0.013791609217922988,0.015131868550621942,0.5662142860029338,0.5662142860029338,1.0000000000000002,-2.220446049250313e-16,0.0,12.983765650972646,1.0,1.0,2.0,2.0,1.0,1.0,0.009498456985397974,-0.5654504319521818,0.524070219730563
20.6,1.1154234669372545,2.701033185774585,0.013675785065755472,0.014981376561404776,0.5667839826497066,0.5667839826497066,1.0000000000000002,-2.220446049250313e-16,0.0,13.037586106777518,1.0,1.0,2.0,2.0,1.0,1.0,0.0094383259148164,-0.5660427757931653,0.5255526090768086
20.8,1.113541843695277,2.709189756076542,0.013563489810931376,0.01483533071530814,0.5673395019431829,0.5673395019431829,1.0000000000000002,-2.220446049250313e-16,0.0,13.09035913891587,1.0,1.0,2.0,2.0,1.0,1.0,0.00937785163242058,-0.5666201155768584,0.5270020768774645
21.0,1.1116723473163632,2.717169382788134,0.013454596571321607,0.014693569326104983,0.5678812178167432,0.5678812178167432,1.0000000000000002,-2.220446049250313e-16,0.0,13.14210076844551,1.0,1.0,2.0,2.0,1.0,1.0,0.00931706182604633,-0.5671828614405168,0.5284193363896926
21.200000000000003,1.1098150382089795,2.7249757132773023,0.013348983915273015,0.014555937775072776,0.568409493558795,0.568409493558795,1.0000000000000002,-2.220446049250313e-16,0.0,13.19282698688549,1.0,1.0,2.0,2.0,1.0,1.0,0.009255983316230829,-0.5677314111438313,0.529805086229448
21.400000000000002,1.1079699715023423,2.7326123282695476,0.013246535589442643,0.014422288153174624,0.5689246822462852,0.5689246822462852,1.0000000000000002,-2.220446049250313e-16,0.0,13.242553741025972,1.0,1.0,2.0,2.0,1.0,1.0,0.009194642078798235,-0.5682661504783582,0.5311600106338691
21.6,1.1061371972131322,2.7400827426826617,0.013147140260964425,0.014292478922547352,0.5694271271075655,0.5694271271075655,1.0000000000000002,-2.220446049250313e-16,0.0,13.291296919738969,1.0,1.0,2.0,2.0,1.0,1.0,0.009133063266909922,-0.5687874536640444,0.5324847797208286
21.8,1.1043167604078388,2.747390406472678,0.013050691270525628,0.014166374593318081,0.5699171617092305,0.5699171617092305,1.0000000000000002,-2.220446049250313e-16,0.0,13.339072344935085,1.0,1.0,2.0,2.0,1.0,1.0,0.009071271232835437,-0.5692956837386005,0.5337800497481239
22.0,1.1025087013608315,2.754538705483145,0.012957086401905713,0.01404384542157642,0.570395110244998,0.570395110244998,1.0000000000000002,-2.220446049250313e-16,0.0,13.385895761012904,1.0,1.0,2.0,2.0,1.0,1.0,0.009009289548993493,-0.5697911929284804,0.5350464633681502
22.200000000000003,1.1007130557082794,2.7615309622981044,0.012866227665811816,0.013924767125932387,0.5708612878737604,0.5708612878737604,1.0000000000000002,-2.220446049250313e-16,0.0,13.431782823795508,1.0,1.0,2.0,2.0,1.0,1.0,0.008947141028346539,-0.5702743230041323,0.5362846498783379
22.400000000000002,1.0989298545980295,2.768370437101656,0.012778021093656318,0.01380902061772886,0.5713160009516095,0.5713160009516095,1.0000000000000002,-2.220446049250313e-16,0.0,13.476749092121853,1.0,1.0,2.0,2.0,1.0,1.0,0.008884847744414212,-0.570745405626364,0.5374952254697006
22.6,1.0971591248355397,2.7750603285407007,0.012692376542963412,0.01369649174655271,0.5717595472647228,0.5717595472647228,1.0000000000000002,-2.220446049250313e-16,0.0,13.52081001991597,1.0,1.0,2.0,2.0,1.0,1.0,0.008822431050781884,-0.5712047626798707,0.5386787934721529
22.8,1.0954008890259659,2.7816037745886404,0.012609207514957022,0.013587071061470397,0.5721922163208389,0.5721922163208389,1.0000000000000002,-2.220446049250313e-16,0.0,13.563980947479871,1.0,1.0,2.0,2.0,1.0,1.0,0.00875991160001402,-0.5716527065923107,0.5398359445956421
23.0,1.0936551657125082,2.7880038534117078,0.01252843098130961,0.013480653584558504,0.5726142895936635,0.5726142895936635,1.0000000000000002,-2.220446049250313e-16,0.0,13.60627709416115,1.0,1.0,2.0,2.0,1.0,1.0,0.008697309362144773,-0.5720895406435251,0.5409672571684511
23.200000000000003,1.0919219695111013,2.7942635842369485,0.012449967219672396,0.013377138596165348,0.5730260407298359,0.5730260407298359,1.0000000000000002,-2.220446049250313e-16,0.0,13.64771355221691,1.0,1.0,2.0,2.0,1.0,1.0,0.008634643642739179,-0.5725155592646854,0.5420732973725869
23.400000000000002,1.090201311241551,2.800385928219288,0.012373739659115866,0.013276429432978926,0.5734277357971608,0.5734277357971608,1.0000000000000002,-2.220446049250313e-16,0.0,13.688305280199005,1.0,1.0,2.0,2.0,1.0,1.0,0.008571933100445447,-0.5729310483249707,0.5431546194752617
23.6,1.0884931980551928,2.8063737893080853,0.012299674733867413,0.013178433297032645,0.5738196335253581,0.5738196335253581,1.0000000000000002,-2.220446049250313e-16,0.0,13.72806709682721,1.0,1.0,2.0,2.0,1.0,1.0,0.008509195764116018,-0.5733362854082197,0.5442117660570576
23.8,1.086797633559173,2.8122300151134243,0.012227701743986675,0.013083061074060235,0.5742019854985017,0.5742019854985017,1.0000000000000002,-2.220446049250313e-16,0.0,13.767013676221548,1.0,1.0,2.0,2.0,1.0,1.0,0.008446449049548957,-0.5737315400811343,0.5452452682372424
24.0,1.0851146179374225,2.8179573977700416,0.012157752723908108,0.012990227162078044,0.57457503636465,0.57457503636465,1.0000000000000002,-2.220446049250313e-16,0.0,13.805159543107345,1.0,1.0,2.0,2.0,1.0,1.0,0.008383709775779666,-0.574117074150972,0.5462556458954344
24.200000000000003,1.0834441480684176,2.823558674798206,0.01208976231843526,0.012899849309642233,0.5749390240649161,0.5749390240649161,1.0000000000000002,-2.220446049250313e-16,0.0,13.842519067884865,1.0,1.0,2.0,2.0,1.0,1.0,0.008320994180949351,-0.5744931419133982,0.547243407889653
24.400000000000002,1.081786217639796,2.8290365299623685,0.012023667664459945,0.012811848461830321,0.5752941800188855,0.5752941800188855,1.0000000000000002,-2.220446049250313e-16,0.0,13.87910646289777,1.0,1.0,2.0,2.0,1.0,1.0,0.00825831793782797,-0.5748599903929261,0.5482090522714987
24.6,1.080140817259916,2.834393594126318,0.011959408278725579,0.012726148614186207,0.575640729299309,0.575640729299309,1.0000000000000002,-2.220446049250313e-16,0.0,13.914935779221539,1.0,1.0,2.0,2.0,1.0,1.0,0.00819569616895209,-0.5752178595747754,0.5491530664980074
24.8,1.0785079345664224,2.8396324461033218,0.011896925952212057,0.012642676675154353,0.5759788908423311,0.5759788908423311,1.0000000000000002,-2.220446049250313e-16,0.0,13.950020902931382,1.0,1.0,2.0,2.0,1.0,1.0,0.008133143461344916,-0.5755669826272459,0.5500759276396971
25.0,1.0768875543319034,2.844755613502018,0.011836164649573808,0.012561362335251803,0.5763088776336815,0.5763088776336815,1.0000000000000002,-2.220446049250313e-16,0.0,13.984375552086124,1.0,1.0,2.0,2.0,1.0,1.0,0.008070673880902143,-0.575907586117171,0.5509781025855948
25.200000000000003,1.0752796585667055,2.849765573567981,0.011777070413002593,0.012482137942224952,0.576630896854278,0.576630896854278,1.0000000000000002,-2.220446049250313e-16,0.0,14.018013274825405,1.0,1.0,2.0,2.0,1.0,1.0,0.008008300986466557,-0.5762398902187487,0.5518600482453258
25.400000000000002,1.0736842266189712,2.854664754018927,0.011719591271741372,0.01240493838341173,0.5769451500606881,0.5769451500606881,1.0000000000000002,-2.220446049250313e-16,0.0,14.050947446941327,1.0,1.0,2.0,2.0,1.0,1.0,0.0079460378434969,-0.5765641089135393,0.5527222117474037
25.6,1.072101235271976,2.8594555338735965,0.011663677156502577,0.012329700974454363,0.5772518333783594,0.5772518333783594,1.0000000000000002,-2.220446049250313e-16,0.0,14.083191269317254,1.0,1.0,2.0,2.0,1.0,1.0,0.007883897037398058,-0.5768804501833237,0.5535650306341409
25.8,1.0705306588388255,2.8641402442755073,0.011609279817046377,0.012256365352452326,0.5775511376323429,0.5775511376323429,1.0000000000000002,-2.220446049250313e-16,0.0,14.114757766885516,1.0,1.0,2.0,2.0,1.0,1.0,0.007821890686593114,-0.5771891161982134,0.5543889330540165
26.0,1.0689724692545775,2.8687211693098837,0.011556352744031644,0.012184873374653873,0.5778432484829241,0.5778432484829241,1.0000000000000002,-2.220446049250313e-16,0.0,14.145659787704515,1.0,1.0,2.0,2.0,1.0,1.0,0.007760030455249756,-0.5774903034973329,0.5551943379505738
26.200000000000003,1.0674266361658526,2.8732005468122304,0.01150485109597018,0.012115169023504036,0.5781283466215733,0.5781283466215733,1.0000000000000002,-2.220446049250313e-16,0.0,14.175910000858703,1.0,1.0,2.0,2.0,1.0,1.0,0.007698327565618321,-0.5777842031613071,0.5559816552473843
26.400000000000002,1.0658931270179979,2.8775805691705316,0.011454731628858334,0.012047198315458394,0.5784066079147637,0.5784066079147637,1.0000000000000002,-2.220446049250313e-16,0.0,14.205520895550997,1.0,1.0,2.0,2.0,1.0,1.0,0.007636792810151241,-0.5780710009811098,0.5567512860305827
26.6,1.064371907139857,2.8818633841210577,0.011405952628149254,0.011980909213143423,0.5786782034864911,0.5786782034864911,1.0000000000000002,-2.220446049250313e-16,0.0,14.234504781716883,1.0,1.0,2.0,2.0,1.0,1.0,0.007575436563380458,-0.5783508776224557,0.557503622728852
26.8,1.0628629398262075,2.8860510955345458,0.011358473845733876,0.011916251543584836,0.5789432998876822,0.5789432998876822,1.0000000000000002,-2.220446049250313e-16,0.0,14.262873788955158,1.0,1.0,2.0,2.0,1.0,1.0,0.0075142687933622415,-0.5786240087806657,0.5582390492889361
27.0,1.0613661864179287,2.890145764193695,0.01131225644041302,0.01185317692089801,0.5792020592855079,0.5792020592855079,1.0000000000000002,-2.220446049250313e-16,0.0,14.290639865018123,1.0,1.0,2.0,2.0,1.0,1.0,0.007453299072840577,-0.5788905653304723,0.5589579413479726
27.200000000000003,1.0598816063799492,2.8941494085649753,0.011267262918750642,0.01179163867018035,0.5794546395171822,0.5794546395171822,1.0000000000000002,-2.220446049250313e-16,0.0,14.317814777251662,1.0,1.0,2.0,2.0,1.0,1.0,0.007392536590345625,-0.5791507134762572,0.5596606664047761
27.400000000000002,1.0584091573778767,2.898064005571848,0.011223457078593993,0.011731591754883832,0.5797011941412449,0.579701194141245,1.0000000000000002,-2.220446049250313e-16,0.0,14.344410114404972,1.0,1.0,2.0,2.0,1.0,1.0,0.007331990161214386,-0.5794046148965358,0.5603475839894951
27.6,1.056948795348525,2.901891491305966,0.01118080396307428,0.011672992715712222,0.5799418728663339,0.5799418728663339,1.0000000000000002,-2.220446049250313e-16,0.0,14.370437280352027,1.0,1.0,2.0,2.0,1.0,1.0,0.007271668236609061,-0.57965242686303,0.5610190458163384
27.8,1.0555004745795826,2.905633761864996,0.011139269808470917,0.011615799603915782,0.5801768216182955,0.5801768216182955,1.0000000000000002,-2.220446049250313e-16,0.0,14.395907496029135,1.0,1.0,2.0,2.0,1.0,1.0,0.007211578916067357,-0.5798943023835814,0.5616753959617907
28.0,1.0540641477677672,2.909292673993633,0.011098821964381762,0.011559971886286812,0.5804061808756956,0.5804061808756957,1.0000000000000002,-2.220446049250313e-16,0.0,14.420831836423705,1.0,1.0,2.0,2.0,1.0,1.0,0.0071517299568606,-0.5801303903963516,0.5623169710255372
28.200000000000003,1.0526397660910676,2.9128700457708443,0.011059428933240011,0.011505470475021167,0.5806300902633149,0.5806300902633149,1.0000000000000002,-2.220446049250313e-16,0.0,14.445221137482893,1.0,1.0,2.0,2.0,1.0,1.0,0.007092128778459841,-0.5803608357063301,0.5629441002318977
28.400000000000002,1.0512272792769954,2.9163676574537676,0.011021060230853173,0.01145225757170267,0.5808486836451132,0.5808486836451132,1.0000000000000002,-2.220446049250313e-16,0.0,14.469086102239487,1.0,1.0,2.0,2.0,1.0,1.0,0.007032782479939395,-0.580585779320045,0.5635571056551058
28.6,1.049826635666323,2.9197872521219326,0.010983686406265585,0.011400296677880305,0.581062092419365,0.581062092419365,1.0000000000000002,-2.220446049250313e-16,0.0,14.492437235567463,1.0,1.0,2.0,2.0,1.0,1.0,0.00697369784432432,-0.5808053584188566,0.5641563023252731
