t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
67.2,0.6001267715079945,0.600077405455874,0.6001184571162839,0.00856557577770732,3.096007624621887,0.9107579890514873,0.9149931424020521,0.931190265351581,0.1610841581804615,0.16393905147097904,0.16469797882993936,3.00038702727937,3.096007624621887,3.1026172321223626,1.5494033579305957e-10,0.009246490421823733,0.14268791840530867,1.0,1.0,1.0,0.8916273211529543,0.893248784710059,0.8993581517836103,0.9442600332681103,0.9451178653603639,0.9483448133095335,1.0,0.0,0.0,0.0,0.0,0.0011673515824173752,-0.6001184571162839,0.600077405455874,0.021135099273344487
67.4,0.6001253004316986,0.6000792533038503,0.6001170931629008,0.008563923639687748,3.096017164321055,0.9105457970610743,0.9147607752147014,0.9310290590157195,0.1611120496696198,0.16398071640420006,0.16473635975713458,3.000396266519251,3.096017164321055,3.102626607215569,1.547672104991945e-10,0.0092463831075869,0.1426898669101416,1.0,1.0,1.0,0.8915453942373893,0.8931597718776422,0.8992983573899536,0.9442166504717336,0.9450707705805849,0.9483132869530012,1.0,0.0,0.0,0.0,0.0,0.0011563382949209555,-0.6001170931629008,0.6000792533038503,0.021134595280809854
67.60000000000001,0.6001238097318661,0.6000809856044014,0.6001157079194807,0.008562292759090389,3.0960260498677337,0.9103356425463145,0.9145305999183772,0.9308694779040972,0.161139669481626,0.16402200959649768,0.16477438978488482,3.0004049280220064,3.0960260498677337,3.10263532557792,1.5459700416727282e-10,0.0092462819231453,0.14269184582931324,1.0,1.0,1.0,0.8914642200555724,0.8930715576940311,0.8992391473828755,0.9441736643046277,0.9450240959876526,0.9482820676790599,1.0,0.0,0.0,0.0,0.0,0.0011454324933592303,-0.6001157079194807,0.6000809856044014,0.021134090185210112
67.8,0.6001223003505921,0.6000826056700777,0.6001143023584303,0.008560682805656502,3.0960343002087223,0.9101275051504947,0.9143025951228295,0.930711504510719,0.16116702036347552,0.1640629343012643,0.1648120721010367,3.0004130283503883,3.0960343002087227,3.102643406273081,1.5442965635065852e-10,0.009246186694560498,0.1426938537736709,1.0,1.0,1.0,0.8913837917012762,0.8929841350900471,0.8991805158162633,0.9441310711635005,0.9449778379041874,0.948251152382721,1.0,0.0,0.0,0.0,0.0,0.0011346331100577645,-0.6001143023584303,0.6000826056700777,0.021133584128466384
68.0,0.6001207732037834,0.60008411673176,0.6001128774253516,0.008559093455128041,3.0960419338222946,0.9099213647242864,0.91407673965033,0.930555121528032,0.16119410503451986,0.16410349374621794,0.1648494098668089,3.0004205836587996,3.0960419338222946,3.1026508678930154,1.5426510804590692e-10,0.009246097252181965,0.14269588939235484,1.0,1.0,1.0,0.8913041023272631,0.8928974970537858,0.8991224568045872,0.9440888674751575,0.9449319926818293,0.9482205379902424,1.0,0.0,0.0,0.0,0.0,0.0011239390874564076,-0.6001128774253516,0.60008411673176,0.0211330772481695
68.2,0.6001192291817942,0.6000855219405716,0.6001114340396981,0.008557524389126157,3.0960489687291752,0.9097172013237382,0.9138530125336574,0.9304003118446901,0.1612209261867049,0.16414369113352245,0.16488640621693593,3.000427609702858,3.0960489687291752,3.1026577285690182,1.5410330165417703e-10,0.009246013430545921,0.14269795137185973,1.0,1.0,1.0,0.89122514514494,0.8928116366303163,0.8990649645223605,0.9440470496963405,0.9448865567011027,0.948190221458859,1.0,0.0,0.0,0.0,0.0,0.0011133493780374482,-0.6001114340396981,0.6000855219405716,0.02113256967768308
68.4,0.6001176691500602,0.6000868243697446,0.6001099730954148,0.008555975295032513,3.0960554225032455,0.9095149952082932,0.913631393014095,0.9302470585433419,0.16124748648480808,0.16418352963990876,0.16492306425981207,3.0004341218487225,3.0960554225032455,3.102664005982513,1.539441809438078e-10,0.009245935068276727,0.14270003843512158,1.0,1.0,1.0,0.8911469134240083,0.892726546921378,0.8990080332036063,0.9440056143135637,0.9448415263712799,0.9481601997765152,1.0,0.0,0.0,0.0,0.0,0.0011028629442536714,-0.6001099730954148,0.6000868243697446,0.0211320615462497
68.60000000000001,0.6001160939497083,0.6000880270164431,0.6001084954615633,0.008554445865873143,3.0960613122820306,0.9093147268388063,0.9134118605394455,0.9300953448984479,0.16127378856667396,0.16422301241679857,0.16495938707763874,3.0004401350822154,3.0960613122820306,3.1026697173756,1.5378769101401356e-10,0.009245862007990449,0.14270214934062375,1.0,1.0,1.0,0.8910694004921124,0.892642221085075,0.8989516571413223,0.9439645578429476,0.9447968981302399,0.9481304699615979,1.0,0.0,0.0,0.0,0.0,0.0010924787584562778,-0.6001084954615633,0.6000880270164431,0.021131552979097457
68.8,0.6001145043981525,0.6000891328035467,0.6001070019829331,0.008552935800204815,3.096066654776921,0.9091163768755883,0.9131943947620572,0.9299451543741095,0.16129983504345052,0.16426214259042934,0.1649953777265717,3.0004456640177333,3.096066654776921,3.102675092782648,1.5363377825965568e-10,0.00924579409620072,0.142704282881524,1.0,1.0,1.0,0.8909925997344851,0.892558652335567,0.8988958306869492,0.9439238768300533,0.9447526684443294,0.9481010290626696,1.0,0.0,0.0,0.0,0.0,0.0010821958028223305,-0.6001070019829331,0.6000891328035467,0.02113113222900597
69.0,0.6001129012896816,0.6000901445813905,0.6001054934806369,0.008551444802003892,3.0960714662831768,0.9089199261764611,0.9129789755368659,0.9297964706219204,0.1613256284998246,0.1643009232619806,0.1650310392368694,3.0004507229069524,3.0960714662831768,3.102679956727746,1.5348239033706642e-10,0.009245731183226828,0.14270643788480436,1.0,1.0,1.0,0.8909165045935941,0.8924758339427592,0.8988405482498403,0.9438835678497135,0.9447088338082169,0.9480718741582027,1.0,0.0,0.0,0.0,0.0,0.0010720130692816049,-0.6001054934806369,0.6000901445813905,0.021130720107190436
69.2,0.6001112853960288,0.6000910651294682,0.6001039707526933,0.008549972580557584,3.096075762689695,0.9087253557948227,0.912765582919453,0.9296492774788442,0.16135117149425582,0.16433935750770204,0.1650663746130441,3.0004553256473407,3.096075762689695,3.1026842968612467,1.5333347613086508e-10,0.00924567312310388,0.142708613210438,1.0,1.0,1.0,0.8908411085687821,0.8923937592319862,0.8987858042967335,0.943843627505863,0.9446653907447505,0.9480430023563146,1.0,0.0,0.0,0.0,0.0,0.0010619295594447575,-0.6001039707526933,0.6000910651294682,0.02113030501576877
69.4,0.6001096574669271,0.6000918971580937,0.6001024345745959,0.008548518850357584,3.0960795594885577,0.9085326469777298,0.9125541971641152,0.9295035589651081,0.1613764665592106,0.16437744837904314,0.16510138683401304,3.0004594857904685,3.0960795594885577,3.102688128942768,1.5318698572175624e-10,0.009245619773495096,0.1427108077505773,1.0,1.0,1.0,0.8907664052159051,0.8923124215836973,0.8987315933512259,0.9438040524313666,0.9446223358048115,0.9480144107945035,1.0,0.0,0.0,0.0,0.0,0.0010519442845293853,-0.6001024345745959,0.6000918971580937,0.02112988713685692
69.60000000000001,0.6001080182306541,0.6000926433100254,0.6001008856998673,0.00854708333099596,3.0960828717843576,0.9083417811640013,0.9123447987219516,0.9293592992821174,0.16140151620139523,0.16441519890278367,0.1651360788532499,3.000463216550127,3.0960828717843576,3.1026914683377242,1.5304287035528685e-10,0.00924557099560615,0.14271302042876094,1.0,1.0,1.0,0.8906923881469763,0.8922318144331385,0.8986779099932483,0.9437648392878488,0.9445796655671642,0.9479860966393847,1.0,0.0,0.0,0.0,0.0,0.0010420562652871668,-0.6001008856998673,0.6000926433100254,0.021129466647345985
69.8,0.6001063683945624,0.6000933061620547,0.6000993248606026,0.008545665747063289,3.0960857143033134,0.9081527399823208,0.9121373682389631,0.9292164828103935,0.16142632290198783,0.1644526120811657,0.16517045359893984,3.0004665308102734,3.0960857143033134,3.1026943300266017,1.5290108241148705e-10,0.009245526654101463,0.14271525019913917,1.0,1.0,1.0,0.8906190510297974,0.8921519312700306,0.8986247488585455,0.9437259847655185,0.9445373766383087,0.9479580570864288,1.0,0.0,0.0,0.0,0.0,0.001032264531930907,-0.6000993248606026,0.6000933061620547,0.021129043719030422
70.0,0.6001047086455988,0.6000938882265554,0.6000977527679976,0.008544265828049064,3.096088101402172,0.9079655052493733,0.9119318865541685,0.9290750941075298,0.1614508891168696,0.16448969089202703,0.1652045139741321,3.000469441132777,3.096088101402172,3.1026968745626826,1.5276157537540176e-10,0.00924548661702251,0.14271749604571762,1.0,1.0,1.0,0.8905463875875989,0.8920727656382472,0.8985721046381562,0.9436874855829958,0.9444954656523311,0.9479302893596998,1.0,0.0,0.0,0.0,0.0,0.0010225681240612489,-0.6000977527679976,0.6000938882265554,0.021128678844183336
70.2,0.6001030396508116,0.6000943919529997,0.6000961701128664,0.00854288330824421,3.0960900470769173,0.9077800589679771,0.9117283346977336,0.9289351179061723,0.1614752172768549,0.1645264382889352,0.16523826285689694,3.0004719597649983,3.0960900470769173,3.102699008528725,1.5262430380848883e-10,0.009245450755708014,0.14271975698161932,1.0,1.0,1.0,0.8904743915986703,0.8919943111354923,0.8985199720778961,0.9436493384871352,0.9444539292707494,0.9479027907115953,1.0,0.0,0.0,0.0,0.0,0.00101296609059294,-0.6000961701128664,0.6000943919529997,0.021128327687448625
70.4,0.6001013620578419,0.6000948197294393,0.6000945775661461,0.008541517926645594,3.0960915649712613,0.9075963833252483,0.9115266938891158,0.9287965391120127,0.16149930978792118,0.16456285720132324,0.16527170310048014,3.0004740986471963,3.0960915649712613,3.102700701860242,1.52489223320834e-10,0.009245418944715905,0.1427220320483626,1.0,1.0,1.0,0.8904030568959974,0.8919165614129712,0.8984683459778443,0.9436115402528513,0.944412764182362,0.947875558422587,1.0,0.0,0.0,0.0,0.0,0.001003457489681947,-0.6000945775661461,0.6000948197294393,0.021127972242673643
70.60000000000001,0.6000996764954086,0.6000951738839508,0.6000929757793895,0.008540169426862743,3.0960926683849554,0.9074144606907621,0.9113269455352235,0.9286593428018098,0.16152316903143707,0.16459895053462562,0.16530483753346148,3.000475869419754,3.0960926683849554,3.10270197079964,1.5235629054414742e-10,0.009245391061747241,0.1427243203151578,1.0,1.0,1.0,0.8903323773668901,0.8918395101750662,0.8984172211918309,0.9435740876829387,0.9443719671030923,0.9478485898009618,1.0,0.0,0.0,0.0,0.0,0.0009940413886518479,-0.6000929757793895,0.6000951738839508,0.021127613783912237
70.8,0.6000979835737821,0.6000954566860504,0.600091365385246,0.008538837557026478,3.096093370281908,0.907234273614746,0.9111290712285898,0.9285235142214285,0.16154679736438954,0.16463472117041597,0.16533766895991078,3.0004772834302513,3.096093370281908,3.1027029809305455,1.5222546310554964e-10,0.009245366987571817,0.14272662087821997,1.0,1.0,1.0,0.8902623469526176,0.891763151179006,0.8983665926269283,0.9435369776078965,0.944331534775836,0.947821882182566,1.0,0.0,0.0,0.0,0.0,0.0009847168639208342,-0.600091365385246,0.6000954566860504,0.02112731544964736
71.0,0.6000962838852395,0.6000956703480737,0.6000897469979323,0.008537522069699472,3.0960936832981107,0.9070558048262749,0.9109330527455606,0.9283890387838959,0.16157019711961074,0.16467017196654532,0.1653702001595469,3.000478351740368,3.0960936832981107,3.1027035855101452,1.5209669960211858e-10,0.009245346605955471,0.14272893286009675,1.0,1.0,1.0,0.8901929596480362,0.8916874782345358,0.8983164552429455,0.9435002068857476,0.9442914639703016,0.9477954329305492,1.0,0.0,0.0,0.0,0.0,0.0009754830009281179,-0.6000897469979323,0.6000956703480737,0.02112701141693553
71.2,0.6000945780045146,0.6000958170265256,0.6000881212136906,0.008536222721788786,3.096093619749389,0.9068790372314843,0.910738872044498,0.9282559020674813,0.16159337060600285,0.16470530575728085,0.1654024338878967,3.0004790851326275,3.096093619749389,3.102703908662593,1.5196995957612646e-10,0.009245329803589154,0.14273125540901335,1.0,1.0,1.0,0.8901242095012198,0.8916124852035868,0.8982668040519227,0.9434637724018607,0.9442517514828551,0.9477692394351088,1.0,0.0,0.0,0.0,0.0,0.0009663388940605866,-0.6000881212136906,0.6000958170265256,0.021126747951534845
71.4,0.6000928664892423,0.600095898823399,0.600086488611237,0.008534939274460265,3.0960931916389685,0.9067039539118033,0.9105465112639982,0.9281240898137972,0.16161632010876195,0.164740125353446,0.16543437287645352,3.0004794941169948,3.0960931916389685,3.1027039398197362,1.5184520349098768e-10,0.009245316470019629,0.14273358769823277,1.0,1.0,1.0,0.890056090613089,0.8915381659999425,0.8982176341176336,0.943427671068769,0.9442123941363619,0.947743299113238,1.0,0.0,0.0,0.0,0.0,0.0009572836465805562,-0.600086488611237,0.600095898823399,0.02112651577365939
71.60000000000001,0.6000911498803824,0.6000959177874615,0.6000848497521982,0.008533671493054715,3.096092410664871,0.9065305381221949,0.9103559527211234,0.9279935879259124,0.16163904788960184,0.16477463354256067,0.16546601983283754,3.0004795889373073,3.096092410664871,3.1027037854920825,1.5172239270791573e-10,0.009245306497581787,0.14273592892543113,1.0,1.0,1.0,0.889988597137041,0.8914645145889075,0.8981689405550837,0.9433918998259909,0.9441733887800273,0.9477176094084724,1.0,0.0,0.0,0.0,0.0,0.000948316370551483,-0.6000848497521982,0.6000959177874615,0.021126354120309863
71.8,0.6000894287026349,0.6000958759155142,0.6000832051815397,0.008532419147005822,3.0960912882271434,0.9063587732894139,0.9101671789096488,0.9278643824664926,0.16166155618697525,0.16480883308898295,0.165497377440956,3.0004793795775706,3.0960912882271434,3.1027036811745394,1.5160148946320028e-10,0.00924529978133244,0.14273827831208613,1.0,1.0,1.0,0.8899217232785752,0.8913915249869705,0.8981207185300184,0.9433564556398474,0.944134732289238,0.9476921677906405,1.0,0.0,0.0,0.0,0.0,0.0009394361867661322,-0.6000832051815397,0.6000958759155142,0.021126355663373557
72.0,0.6000877034648567,0.600095775153623,0.6000815554279814,0.008531182009760007,3.096089835434915,0.9061886430102806,0.9099801724983247,0.9277364596559596,0.16168384721629434,0.16484272673405068,0.16552844836116343,3.0004788757681147,3.096089835434915,3.1027033012468674,1.514824568461181e-10,0.009245296218985857,0.14274063510288365,1.0,1.0,1.0,0.8898554632949248,0.8913191912614713,0.8980729632584294,0.9433213355032822,0.9440964215653997,0.9476669717556135,1.0,0.0,0.0,0.0,0.0,0.0009306422246731227,-0.6000815554279814,0.600095775153623,0.021126381265608906
72.2,0.6000859746604512,0.6000956173983163,0.6000799010044064,0.008529959858697724,3.0960880631132954,0.9060201310499674,0.9097949163291518,0.9276098058706672,0.16170592317015015,0.16487631719622342,0.16555923523042276,3.0004780869915813,3.0960880631132954,3.1027025600952376,1.513652587774922e-10,0.009245295710850561,0.14274299856513367,1.0,1.0,1.0,0.8897898114946813,0.8912475075302646,0.8980256700060677,0.9432865364356787,0.9440584535357783,0.9476420188250583,1.0,0.0,0.0,0.0,0.0,0.0009219336223054014,-0.6000799010044064,0.6000956173983163,0.02112639110808898
72.4,0.6000842427677674,0.6000954044977617,0.6000782424082565,0.008528752475056642,3.0960859818101083,0.9058532213402974,0.9096113934156719,0.9274844076410937,0.16172778621853134,0.16490960717122613,0.16558974066246682,3.000477022488808,3.0960859818101083,3.1027014693769863,1.512498599888398e-10,0.00924529815976782,0.1427453679882049,1.0,1.0,1.0,0.8897247622374236,0.8911764679613836,0.8979788340879541,0.9432520554826777,0.9440208251533375,0.9476173065461893,1.0,0.0,0.0,0.0,0.0,0.0009133095262055524,-0.6000782424082565,0.6000954044977617,0.021126385690223477
72.60000000000001,0.600082508250471,0.6000951382529114,0.6000765801219223,0.00852755964385629,3.0960836018024867,0.9056878979780665,0.9094295869412734,0.9273602516500621,0.16174943850904044,0.16494259933219202,0.16561996724795877,3.0004756912645565,3.0960836018024867,3.102700040452062,1.5113622600206135e-10,0.009245303471051368,0.142747742682968,1.0,1.0,1.0,0.8896603099333475,0.8911060667727039,0.8979324508678996,0.9432178897159964,0.943983533396577,0.9475928324915249,1.0,0.0,0.0,0.0,0.0,0.0009047690913562695,-0.6000765801219223,0.6000951382529114,0.021126365498751177
72.8,0.6000807715579174,0.6000948204186212,0.6000749146131209,0.0085263811538244,3.0960809331032926,0.9055241452233674,0.9092494802575098,0.9272373247309745,0.16177088216710914,0.1649752963298066,0.16564991755465472,3.0004741020931056,3.0960809331032926,3.1026982843900845,1.5102432310972725e-10,0.00924531155242867,0.14275012198125578,1.0,1.0,1.0,0.8895964490428916,0.8910362982316055,0.8978865157580256,0.9431840362332444,0.943946575269369,0.9475685942586434,1.0,0.0,0.0,0.0,0.0,0.0008963114811067346,-0.6000749146131209,0.6000948204186212,0.02112633100804232
73.0,0.6000790331255197,0.6000944527047465,0.6000732463352655,0.008525216797324778,3.0960779854674048,0.9053619474979377,0.9090710568824344,0.92711561386606,0.16179211929621373,0.16500770079245153,0.16567959412756483,3.0004722635237324,3.0960779854674048,3.102696211977226,1.5091411835592236e-10,0.009245322313983504,0.14275250523533484,1.0,1.0,1.0,0.8895331740763656,0.8909671566546364,0.8978410242182844,0.9431504921577412,0.9439099478007966,0.9475445894699397,1.0,0.0,0.0,0.0,0.0,0.000887935867100384,-0.6000732463352655,0.6000944527047465,0.02112628268038865
73.2,0.6000772933750963,0.6000940367772115,0.6000715757278281,0.008524066370286652,3.096074768397863,0.9052012893835176,0.9088943004989487,0.9269951061846537,0.1618131519780867,0.16503981532634923,0.16570899948911547,3.0004701838860575,3.0960747683978633,3.1026938337229426,1.508055795175636e-10,0.009245335668099855,0.14275489181738832,1.0,1.0,1.0,0.889470479593579,0.8908986364071744,0.8977959717559898,0.9431172546383336,0.9438736480449897,0.9475208157723864,1.0,0.0,0.0,0.0,0.0,0.0008796414292046306,-0.6000715757278281,0.6000940367772115,0.021126220966289598
73.4,0.6000755527152175,0.6000935742590522,0.6000699032166904,0.008522929672135547,3.0960712911518584,0.9050416332060799,0.9087191949531638,0.9268757889614831,0.16183398227292928,0.16507164251570836,0.1657382318077788,3.000467871295261,3.0960712911518584,3.102691159866549,1.5069867508625958e-10,0.00924535152940714,0.1427572811190137,1.0,1.0,1.0,0.8894081562416997,0.8908307319030897,0.8977513539253444,0.9430842127130631,0.943837673080962,0.9474972708372934,1.0,0.0,0.0,0.0,0.0,0.000871427355438742,-0.6000699032166904,0.6000935742590522,0.021126146304732883
73.60000000000001,0.6000738115415435,0.6000930667314381,0.600068229214489,0.008521806505725616,3.0960675627465974,0.9048801706025642,0.9085457242527778,0.926757649614979,0.1618546122196212,0.16510318492286755,0.1657678053660014,3.0004653336571905,3.0960675627465974,3.1026882003836325,1.5059337425068545e-10,0.009245369814726708,0.14275967255072994,1.0,1.0,1.0,0.8893451075886567,0.8907634376044063,0.8977071663269739,0.9430507850773007,0.9438020200124454,0.9474739523600706,1.0,0.0,0.0,0.0,0.0,0.0008632928419027713,-0.600068229214489,0.6000930667314381,0.02112605912346468
73.8,0.6000720702371538,0.6000925157346692,0.6000665541209513,0.008520696677273351,3.096063591965023,0.9047202328503374,0.9083738725654664,0.9266406757056019,0.16187504383592988,0.1651344450884417,0.16579711003856107,3.0004625786733454,3.096063591965023,3.1026849649923403,1.5048964687939856e-10,0.009245390443019566,0.14276206554149806,1.0,1.0,1.0,0.8892826343847368,0.8906967480209668,0.8976634046074623,0.9430176613688483,0.943766685967728,0.9474508580599912,1.0,0.0,0.0,0.0,0.0,0.0008552370927060182,-0.6000665541209513,0.6000925157346692,0.021125959839258933
74.0,0.6000703291728668,0.6000919227691486,0.6000648783232233,0.008519599996292744,3.0960593873614117,0.9045618049412176,0.9082036242172888,0.9265248549341912,0.16189527911871734,0.1651654255314671,0.16582614828596223,3.0004596138457424,3.0960593873614117,3.1026814631595006,1.503874635041282e-10,0.00924541333533535,0.14276445953825231,1.0,1.0,1.0,0.8892207313243762,0.8906306577100909,0.8976200644588945,0.9429848388065447,0.9437316680994886,0.947427985679959,1.0,0.0,0.0,0.0,0.0,0.000847259319898111,-0.6000648783232233,0.6000919227691486,0.021125848858176678
74.2,0.6000685887075538,0.6000912892963354,0.6000632021961901,0.008518516275531709,3.0960549572668272,0.9044048720199981,0.9080349636911061,0.9264101751403238,0.16191532004414722,0.16519612874954692,0.1658549225469931,3.0004564464816768,3.0960549572668272,3.1026777041066107,1.5028679530354367e-10,0.009245438414762438,0.14276685400544248,1.0,1.0,1.0,0.8891593931495803,0.890565161276242,0.8975771416183962,0.942952314633774,0.9436969635846317,0.9474053329862734,1.0,0.0,0.0,0.0,0.0,0.0008393587433966621,-0.6000632021961901,0.6000912892963354,0.021125726575819688
74.4,0.6000668491884472,0.6000906167396745,0.6000615261027888,0.008517445330909963,3.0960503097944705,0.9042494193828944,0.9078678756250146,0.9262966243007031,0.161935168567888,0.1652265572189969,0.16588343523888308,3.000453083698372,3.0960503097944705,3.1026736968156916,1.5018761408743142e-10,0.00924546560637927,0.14276924842458738,1.0,1.0,1.0,0.8890986146495641,0.8905002533706867,0.8975346318676827,0.9429200861182896,0.943662569624124,0.9473828977683995,1.0,0.0,0.0,0.0,0.0,0.0008315345909192529,-0.6000615261027888,0.6000906167396745,0.021125593377579376
74.60000000000001,0.600065110951435,0.6000899064855024,0.6000598503943126,0.008516386981458068,3.096045452844879,0.9040954324760072,0.9077023448107928,0.9261841905275521,0.1619548266253178,0.16525671339499107,0.16591168875745943,3.000449532427512,3.096045452844879,3.102669450035004,1.5008989228129968e-10,0.00924549483720676,0.14277164229383893,1.0,1.0,1.0,0.8890383906603944,0.8904359286911608,0.8974925310326077,0.9428881505520359,0.9436284834428289,0.9473606778387376,1.0,0.0,0.0,0.0,0.0,0.0008237860979120187,-0.6000598503943126,0.6000899064855024,0.02112544963888169
74.8,0.600063374321357,0.6000891598839365,0.6000581754107104,0.00851534104925784,3.0960403941110366,0.9039428968937989,0.9075383561923638,0.9260728620670354,0.16197429613172487,0.16528659971170748,0.16593968547730395,3.0004457994196825,3.096040394111037,3.102664972284624,1.4999360291141486e-10,0.009245526036161855,0.14277403512755654,1.0,1.0,1.0,0.888978716064631,0.8903721819815298,0.8974508349827169,0.9428565052509712,0.9435947022893417,0.9473386710323954,1.0,0.0,0.0,0.0,0.0,0.0008161125074811343,-0.6000581754107104,0.6000891598839365,0.02112529572542121
75.0,0.6000616396122888,0.6000883782497414,0.6000565014808761,0.008514307359383955,3.0960351410833313,0.9037917983775909,0.9073758948642677,0.9259626272976933,0.16199357898250855,0.16531621858247403,0.16596742775190818,3.0004418912487067,3.0960351410833313,3.102660271861909,1.4989871959021364e-10,0.009245559134012135,0.14277642645589123,1.0,1.0,1.0,0.8889195857909742,0.8903090080314562,0.8974095396308049,0.9428251475548931,0.9435612234358256,0.9473168752069623,1.0,0.0,0.0,0.0,0.0,0.000808513070323591,-0.6000565014808761,0.6000883782497414,0.02112513199339517
75.2,0.6000599071278143,0.6000875628631741,0.6000548289229336,0.00851328573984676,3.0960297010544298,0.9036421228140572,0.9072149460701533,0.9258534747288922,0.16201267705337813,0.1653455723999141,0.16599491791383164,3.00043781431587,3.0960297010544298,3.1026553568468174,1.4980521650211908e-10,0.009245594063331485,0.1427788158243806,1.0,1.0,1.0,0.8888609948139031,0.8902464016760611,0.8973686409324748,0.942794074827259,0.9435280441778469,0.947295288242283,1.0,0.0,0.0,0.0,0.0,0.000800987044658627,-0.6000548289229336,0.6000875628631741,0.021124958789729104
75.4,0.600058177161304,0.600086714970812,0.600053158044513,0.008512276021536314,3.0960240811240167,0.9034938562337494,0.9070554952012787,0.9257453929992993,0.1620315922005496,0.16537466353609223,0.1660221582748565,3.0004335748540596,3.0960240811240167,3.1026502351071215,1.4971306838972918e-10,0.009245630758456814,0.14278120279355275,1.0,1.0,1.0,0.8888029381533238,0.890184357795591,0.8973281348857024,0.9427632844550108,0.9434951618342086,0.9472739080402363,1.0,0.0,0.0,0.0,0.0,0.0007935336961584077,-0.600053158044513,0.600086714970812,0.02112477645229945
75.60000000000001,0.6000564499961775,0.600085835786361,0.6000514891430222,0.008511278038167557,3.096018288203438,0.90334698480963,0.9068975277950271,0.9256383708753645,0.16205032626094237,0.16540349434265944,0.16604915112614313,3.000429178931805,3.096018288203438,3.102644914303485,1.49622250540364e-10,0.009245669155445776,0.14278358693853963,1.0,1.0,1.0,0.8887454108742169,0.8901228713150835,0.8972880175304029,0.9427327738484003,0.943462573746789,0.947252732524512,1.0,0.0,0.0,0.0,0.0,0.0007861522978819396,-0.6000514891430222,0.600085835786361,0.021124585310147232
75.8,0.6000547259061585,0.6000849264914443,0.60004982250591,0.00851029162622656,3.09601232902023,0.9032014948556086,0.9067410295334375,0.9255323972498255,0.1620688810523734,0.1654320671509991,0.16607589873838718,3.000424632457221,3.09601232902023,3.1026394018944368,1.4953273877297683e-10,0.0092457091920354,0.14278596784870004,1.0,1.0,1.0,0.8886884080862794,0.8900619372040321,0.897248284948001,0.9427025404408109,0.9434302772803748,0.9472317596403925,1.0,0.0,0.0,0.0,0.0,0.0007788421302049875,-0.60004982250591,0.6000849264914443,0.02112438568369126
76.0,0.6000530051555316,0.6000839882363729,0.600048158410924,0.008509316624918028,3.0960062101225434,0.9030573728251071,0.906585986241748,0.9254274611402309,0.1620872583737499,0.1654603842723716,0.16610240336197346,3.000419941181864,3.0960062101225434,3.1026337051412227,1.4944450942541453e-10,0.009245750807601833,0.14278834512725144,1.0,1.0,1.0,0.8886319249435767,0.8900015504760556,0.8972089332610058,0.9426725816885839,0.9433982698224977,0.9472109873545337,1.0,0.0,0.0,0.0,0.0,0.0007716024807540162,-0.600048158410924,0.6000839882363729,0.021124177884934148
76.2,0.6000512879993873,0.600083022140899,0.6000464971263626,0.008508352876113788,3.0959999378834717,0.9029146053096307,0.9064323838869516,0.9253235516874775,0.16210546000526052,0.16548844799805995,0.16612866722713102,3.000415110704495,3.095999937883472,3.1026278311125455,1.4935753934198495e-10,0.009245793943120913,0.14279071839091056,1.0,1.0,1.0,0.8885759566441903,0.8899417061885642,0.897169958632588,0.9426428950708429,0.9433665487832711,0.9471904136547497,1.0,0.0,0.0,0.0,0.0,0.0007644326443399935,-0.6000464971263626,0.600083022140899,0.021123962217663727
76.4,0.6000495746838616,0.6000820292949522,0.60004483891132,0.008507400224302287,3.095993518505267,0.90277317903735,0.9062802085763658,0.9252206581543593,0.1621234877085664,0.16551626059951427,0.1661546925440882,3.000410146474761,3.095993518505267,3.1026217866891974,1.492718058613851e-10,0.009245838541129658,0.1427930872695429,1.0,1.0,1.0,0.888520498429867,0.8898823994424289,0.8971313572661591,0.9426134780893184,0.9433351115952253,0.9471700365497964,1.0,0.0,0.0,0.0,0.0,0.0007573319228893899,-0.60004483891132,0.6000820292949522,0.021123738977650238
76.60000000000001,0.6000478654463676,0.600081010759357,0.6000431840159265,0.008506458516539216,3.0959869580234707,0.9026330808716977,0.9061294465562174,0.9251187699241441,0.16214134322698842,0.16554382432849654,0.16618048150322703,3.000405053796785,3.0959869580234707,3.1026155785685776,1.4918728680493023e-10,0.009245884545688643,0.14279545140581923,1.0,1.0,1.0,0.8884655455856699,0.889823625381652,0.8970931254049586,0.9425843282681741,0.9433039557131454,0.9471498540691604,1.0,0.0,0.0,0.0,0.0,0.0007502996253808403,-0.6000431840159265,0.600081010759357,0.02112350845283714
