t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
28.8,0.578933835075976,0.5640376026046331,0.5787274903789799,0.0139713539120481,2.9232389166177417,1.032025537112654,1.0472311602004198,1.059457759893347,0.14158185977617468,0.14324704294815693,0.14534524060292342,2.8201880130231656,2.923238916617742,2.940517845831773,2.1962193136351963e-08,0.013471551032763873,0.17324644231574293,0.8132561161670698,0.8253372723345119,0.8349778901387634,1.0,1.0,1.0,0.966134853997807,0.9685064924199821,0.9703886851589077,1.0,0.0,0.0,0.0,0.0,0.00678912030416641,-0.5787274903789799,0.5640376026046331,0.028958023745617824
29.0,0.5790577991180232,0.5645305788661832,0.578857311428078,0.013930673524309468,2.9261811213432365,1.0308172781792575,1.0458794836414234,1.057987777320585,0.14177857553315373,0.143431948183922,0.1455156051176659,2.8226528943309157,2.9261811213432365,2.943219381310174,2.1499706044482077e-08,0.013446904975047323,0.17306098367417433,0.8122840469634866,0.8242687720370058,0.8338306200560436,1.0,1.0,1.0,0.9659422872832171,0.9682974900123178,0.9701663330623648,1.0,0.0,0.0,0.0,0.0,0.006727693944322877,-0.578857311428078,0.5645305788661832,0.028893963413156466
29.200000000000003,0.579177323556709,0.5650107718742743,0.5789825244417544,0.013891147597559295,2.929050360961738,1.0296209855096732,1.0445400629535313,1.0565303746501802,0.14197414821099238,0.1436156493907193,0.14568467631392382,2.8250538593713714,2.929050360961738,2.9458533674302934,2.1060308659160884e-08,0.013423167095886616,0.17288210794035083,0.8113203147608753,0.8232083709993813,0.8326913192142282,1.0,1.0,1.0,0.9657511824346261,0.9680898485447703,0.9699452730130238,1.0,0.0,0.0,0.0,0.0,0.006666562607144183,-0.5789825244417544,0.5650107718742743,0.028831630219032203
29.400000000000002,0.5792925303495722,0.5654784798477333,0.5791032567577746,0.01385274300102581,2.931848286506284,1.0284365840350012,1.0432128385332704,1.0550855032950543,0.1421685726242535,0.14379814371407093,0.14585245442308672,2.8273923992386663,2.931848286506284,2.9484213441309066,2.0648874053558692e-08,0.013400310254487749,0.17270963320317897,0.810364895605156,0.822156062489257,0.8315599938214707,1.0,1.0,1.0,0.965561539190489,0.967883571243818,0.969725510872097,1.0,0.0,0.0,0.0,0.0,0.006605732234996373,-0.5791032567577746,0.5654784798477333,0.02877098434841261
29.6,0.5794035380233546,0.5659339944363736,0.5792196323202122,0.013815427663830345,2.9345765140919418,1.0272639980075204,1.041897749616637,1.0536531131407576,0.14236184388320738,0.14397942856959184,0.14601893991314768,2.829669972181868,2.9345765140919418,2.950924818323122,2.025990400607395e-08,0.013378308155586088,0.1725433823996967,0.8094177644041396,0.8211118383302191,0.830436648407373,1.0,1.0,1.0,0.9653733570218231,0.9676786610306475,0.9695070521665524,1.0,0.0,0.0,0.0,0.0,0.006545208492215529,-0.5792196323202122,0.5659339944363736,0.028711986778353946
29.8,0.5795104621872263,0.5663776008596891,0.5793317717749504,0.013779170544093182,2.937236625588013,1.0261031510410488,1.0405947343347046,1.0522331526119437,0.14255395738830037,0.14415950163767272,0.1461841334838658,2.831888004298446,2.937236625588013,2.9533652645528754,1.988358091688941e-08,0.013357135327190302,0.17238318317864215,0.8084788949607108,0.8200756889412512,0.8293212858663708,1.0,1.0,1.0,0.965186635137676,0.9674751205271639,0.9692899020953653,1.0,0.0,0.0,0.0,0.0,0.006484996773286941,-0.5793317717749504,0.5663776008596891,0.02865459926686281
30.0,0.579613415828934,0.5668095780370184,0.5794397925553529,0.013743941595520979,2.9398301692578896,1.0249539661486622,1.0393037297655698,1.050825568734667,0.1427449088249916,0.14433836085850188,0.14634803606218114,2.834047890185092,2.9398301692578896,2.955744125633621,1.9529433321389587e-08,0.013336767095623965,0.1722288677780671,0.8075482600042567,0.8190476033738424,0.8282139074985774,1.0,1.0,1.0,0.9650013724903067,0.9672729520616167,0.9690740655353549,1.0,0.0,0.0,0.0,0.0,0.006425102209989514,-0.5794397925553529,0.5668095780370184,0.028598784349299692
30.200000000000003,0.5797125084559271,0.5672301987317735,0.579543808998944,0.013709711708669962,2.9423586604557075,1.0238163657818522,1.038024671987847,1.0494303072005733,0.142934694158143,0.14451600442671386,0.14651064879730685,2.836150993658867,2.9423586604557075,2.958062813326433,1.9204238496344007e-08,0.013317179535847363,0.17208027285865138,0.8066258312236273,0.818027569350881,0.8271145130528185,1.0,1.0,1.0,0.9648175677807345,0.9670721576746499,0.9688595470475259,1.0,0.0,0.0,0.0,0.0,0.006365529680428958,-0.579543808998944,0.5672301987317735,0.028544505322501336
30.400000000000002,0.5798078464043342,0.5676397296648065,0.5796439324155048,0.013676452682419144,2.944823582193768,1.0226902718630095,1.0367574961257304,1.0480473124209913,0.1431233096275966,0.14469243078705266,0.14667197305666035,2.8381986483240325,2.944823582193768,2.960322708885324,1.88907377934074e-08,0.013298349450667138,0.17193723940642167,0.8057115792950332,0.8170155732993657,0.8260231007623928,1.0,1.0,1.0,0.9646352194633382,0.9668727391242035,0.9686463508820662,1.0,0.0,0.0,0.0,0.0,0.006306283814305841,-0.5796439324155048,0.5676397296648065,0.028491726228422855
30.6,0.5798995339853044,0.5680384316451166,0.5797402711545133,0.01364413721350738,2.9472263858093477,1.021575605825065,1.0355021364023138,1.0466765275900893,0.14331075174234212,0.14486763862874058,0.14683201042066196,2.840192158225583,2.9472263858093477,2.9625251637068204,1.858202444759875e-08,0.013280254366890202,0.17179961263640947,0.8048054739160654,0.8160116003902105,0.8249396673886248,1.0,1.0,1.0,0.9644543257517341,0.9666746978918775,0.9684344809849407,1.0,0.0,0.0,0.0,0.0,0.006247369000863742,-0.5797402711545133,0.5680384316451166,0.02844041184857993
