t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
26.0,1.0757732912219968,2.797702358776771,0.014731786467925305,0.015678407397389134,0.5577369403892748,0.5577369403892748,1.0000000000000002,-2.220446049250313e-16,0.0,12.828960442066348,0.8354580003513778,0.8475444518878671,1.8836694775960308,1.8926924860132328,0.9704816596185933,0.972802144314998,0.007221237823098636,-0.557420815379845,0.5377789257594888
26.200000000000003,1.0743355583256826,2.8016449042457268,0.014689958697093712,0.015616100228256232,0.5579192064989361,0.5579192064989361,1.0000000000000002,-2.220446049250313e-16,0.0,12.848981010527778,0.8344631580871017,0.8464432988925322,1.882921495149943,1.8918727118334124,0.9702889565956798,0.9725914653816216,0.007156123864091285,-0.5576122138471313,0.5384499476339003
26.400000000000002,1.072910828278331,2.8054907834177327,0.014649551644725802,0.015555591759212816,0.5580952106958582,0.5580952106958582,1.0000000000000002,-2.220446049250313e-16,0.0,12.86844400044905,0.8334769682318481,0.8453503730529914,1.8821794310462392,1.8910583598917787,0.970097740487867,0.972382134794458,0.00709121109519803,-0.557797073644609,0.5391038953946347
26.6,1.0714990597968588,2.8092421365417657,0.014610521607844021,0.015496827713619939,0.558265122307775,0.558265122307775,1.0000000000000002,-2.220446049250313e-16,0.0,12.88736168068191,0.8324994166965929,0.8442656864189452,1.8814432889173451,1.8902494533921985,0.9699080131109593,0.9721741593835231,0.007026509900390415,-0.5579755748477623,0.5397411596779705
26.8,1.0701002095615897,2.8129010601868925,0.014572826395458942,0.015439755733308556,0.5584291074944701,0.5584291074944702,1.0000000000000002,-2.220446049250313e-16,0.0,12.905746093631333,0.8315304878419602,0.8431892490248425,1.880713071115305,1.8894460140105633,0.9697197759452397,0.9719675455862383,0.006962030263356331,-0.5581478926118034,0.5403621226998622
27.0,1.0687142322947936,2.816469608062109,0.01453642523393356,0.015384325264061364,0.5585873281009176,0.5585873281009176,1.0000000000000002,-2.220446049250313e-16,0.0,12.923609078416547,0.8305701645185724,0.8421210689381519,1.8799887787372724,1.8886480619231643,0.9695330301416902,0.9717622994542203,0.006897781782133655,-0.5583141974181389,0.5409671584594412
27.200000000000003,1.0673410808369623,2.8199497917891847,0.014501278711752242,0.015330487483278818,0.5587399417603487,0.5587399417603487,1.0000000000000002,-2.220446049250313e-16,0.0,12.940962275136433,0.8296184281062451,0.8410611523067596,1.8792704116503673,1.8878556158346953,0.9693477765280667,0.9715584266599911,0.00683377367842003,-0.5584746551656397,0.5415566328936516
27.400000000000002,1.0659807062209599,2.8233435816798096,0.0144673487143466,0.015278195217608169,0.5588871015840938,0.5588871015840938,1.0000000000000002,-2.220446049250313e-16,0.0,12.957817134289051,0.8286752585525015,0.8400095034055776,1.8785579685162597,1.8870686930059355,0.9691640156149149,0.9713559325036221,0.006770014808548386,-0.5586294273246386,0.5421309040482875
27.6,1.0646330577441032,2.8266529074864106,0.014434598377668053,0.015227402881517908,0.5590289564872291,0.5590289564872291,1.0000000000000002,-2.220446049250313e-16,0.0,12.974184912286484,0.827740634409782,0.8389661246823724,1.8778514468149934,1.886287309281127,0.9689817476014067,0.9711548219193145,0.006706513673718176,-0.5587786710735837,0.5426903222409286
27.8,1.0632980830383167,2.8298796590956816,0.014402992086651235,0.01517806646395084,0.5591656531657051,0.5591656531657051,1.0000000000000002,-2.220446049250313e-16,0.0,12.990076634520072,0.8268103394680277,0.837931016802897,1.8771476693319638,1.8855114791150867,0.9688001534440445,0.970955099481927,0.006643278427210422,-0.558922539341431,0.543235230192081
28.0,1.061975728138345,2.833025687355913,0.014372495341578551,0.015130143375644169,0.5592973328072971,0.5592973328072971,1.0000000000000002,-2.220446049250313e-16,0.0,13.005503166040532,0.8258803537312359,0.8369041786952831,1.8764435978581469,1.884741215600037,0.9686184493592161,0.9707567694134486,0.006580316889219617,-0.5590611810748883,0.5437659632300463
28.200000000000003,1.0606659375478973,2.836092804765378,0.014343074751027413,0.015083592430627716,0.5594241326047334,0.5594241326047334,1.0000000000000002,-2.220446049250313e-16,0.0,13.020475186367864,0.8249588189922438,0.8358856075935654,1.8757454028247869,1.8839765304920297,0.9684382281735303,0.9705598355893797,0.006517636552819672,-0.5591947412618543,0.5442828494144137
28.400000000000002,1.0593686543040983,2.8390827861394214,0.014314698033810903,0.015038373838195705,0.5595461876853542,0.5595461876853542,1.0000000000000002,-2.220446049250313e-16,0.0,13.0350031506114,0.8240457112196539,0.8348752990806048,1.875053079335694,1.8832174342371835,0.9682594894509273,0.9703643015450808,0.006455244591723447,-0.5593233610063297,0.5447862096703137
28.6,1.0580838200402183,2.841997369357433,0.014287333936485574,0.014994449105899518,0.5596636295233315,0.5596636295233315,1.0000000000000002,-2.220446049250313e-16,0.0,13.049097327295794,0.8231410051303744,0.8338732471303653,1.874366621409903,1.8824639359976765,0.9680822324680763,0.9701701704820738,0.00639314787105319,-0.5594471776828357,0.5452763579504704
28.8,1.0568113750465031,2.844838256082856,0.014260952171864199,0.014951780965552702,0.5597765851779665,0.5597765851779665,1.0000000000000002,-2.220446049250313e-16,0.0,13.062767815904387,0.8222446742252358,0.8328794441493731,1.8736860220053084,1.8817160436773739,0.9679064562202269,0.9699774452742611,0.006331352958160674,-0.5595663251067843,0.5457536014024877
29.0,1.0555512583292397,2.8476071124068967,0.014235523423209369,0.014910333368297035,0.5598851789696856,0.5598851789696856,1.0000000000000002,-2.220446049250313e-16,0.0,13.076024518234709,0.8213566908230621,0.8318938810174297,1.8730112730413329,1.880973763947127,0.9677321594268219,0.9697861284740799,0.006269866127382978,-0.5596809335357817,0.5462182404768952
29.200000000000003,1.0543034076682904,2.850305569545935,0.014211019287107208,0.014870071415892772,0.5599895317196562,0.5599895317196562,1.0000000000000002,-2.220446049250313e-16,0.0,13.088877157026326,0.8204770260954252,0.8309165471277576,1.8723423654223132,1.8802371022698854,0.9675593405373094,0.9695962223186163,0.006208693369751397,-0.5597911298118964,0.5466705690780158
29.400000000000002,1.053067759673039,2.8529352244527373,0.01418741228790176,0.014830961367909106,0.5600897628065249,0.5600897628065249,1.0000000000000002,-2.220446049250313e-16,0.0,13.101335236161582,0.8196056501014394,0.8299474304264928,1.8716792890611127,1.8795060629255478,0.9673879977370252,0.9694077287356708,0.006147840399206392,-0.5598970373925332,0.5471108746798102
29.6,1.0518442498367007,2.855497640574974,0.014164675746853117,0.01479297049617662,0.5601859862716132,0.5601859862716132,1.0000000000000002,-2.220446049250313e-16,0.0,13.113408126082353,0.8187425318219622,0.82898651745147,1.871022032902476,1.878780649035502,0.9672181289530214,0.9692206493497535,0.006087312665148711,-0.5599987765874268,0.5475394385065884
29.8,1.0506328125889606,2.8579943484197505,0.014142783829652974,0.014756067127138018,0.5602783140576455,0.5602783140576455,1.0000000000000002,-2.220446049250313e-16,0.0,13.125104999942721,0.8178876391915153,0.8280337933702404,1.8703705849448389,1.87806086258681,0.9670497318595068,0.9690349854880048,0.006027115355657073,-0.5600964645279873,0.5479565356249297
30.0,1.0494333813472805,2.8604268461976754,0.014121711507038483,0.014720220593335677,0.5603668557040049,0.5603668557040049,1.0000000000000002,-2.220446049250313e-16,0.0,13.13643484370819,0.8170409391312671,0.827089242017578,1.8697249322631226,1.8773467044562238,0.9668828038835549,0.9688507381860839,0.005967253405458797,-0.5601902152660414,0.5483624350742359
30.200000000000003,1.048245888566741,2.8627966004689034,0.014101434505021979,0.014685401174342567,0.5604517175606093,0.5604517175606093,1.0000000000000002,-2.220446049250313e-16,0.0,13.147406476117993,0.81620239758188,0.8261528459323443,1.8690850610316112,1.8766381744339278,0.966717342210843,0.9686679081939987,0.005907731504604455,-0.5602801398944616,0.5487574000051886
30.400000000000002,1.0470702657883977,2.8651050467493713,0.014081929285937026,0.014651580070272221,0.5605330031907836,0.5605330031907836,1.0000000000000002,-2.220446049250313e-16,0.0,13.158028544098691,0.8153719795353779,0.8252245863936659,1.8684509565462524,1.8759352712469726,0.9665533437912556,0.9684864959818718,0.0058485541048112905,-0.5603663466140271,0.5491416877983643
30.6,1.0459064436862615,2.8673535901102083,0.0140631730277256,0.014618729373758178,0.5606108136592827,0.5606108136592827,1.0000000000000002,-2.220446049250313e-16,0.0,13.168309520457102,0.814549649066138,0.8243044434565017,1.8678226032464649,1.8752379925824472,0.9663908053443694,0.9683065017456491,0.005789725425927136,-0.5604489408028591,0.5495155501813901
30.8,1.0447543521129543,2.8695436057770225,0.014045143594707557,0.0145868220333271,0.5606852474291294,0.5606852474291294,1.0000000000000002,-2.220446049250313e-16,0.0,13.17825770965838,0.8137353693618182,0.8233923959866118,1.8671999847370582,1.8745463351104024,0.9662297233649797,0.9681279254127582,0.005731249462942636,-0.5605280251003969,0.5498792333498164
31.0,1.0436139201440422,2.871676439715735,0.014027819512940565,0.014555831821837997,0.5607564003983881,0.5607564003983881,1.0000000000000002,-2.220446049250313e-16,0.0,13.187881250755975,0.8129291027539965,0.8224884216949147,1.866583083810099,1.8738602945064995,0.9660700941286221,0.967950766647706,0.005673129992517609,-0.5606036994823425,0.5502329780836391
31.200000000000003,1.042485076121083,2.873753409206196,0.014011179949033257,0.014525733308784592,0.5608243660353275,0.5608243660353275,1.0000000000000002,-2.220446049250313e-16,0.0,13.197188118233791,0.8121308107481164,0.8215924971712388,1.8659718824664007,1.8731798654743974,0.965911913697008,0.9677750248576235,0.005615370579158285,-0.5606760613292382,0.5505770198598915
31.400000000000002,1.0413677476934324,2.875775803408122,0.013995204687988786,0.014496501831841114,0.5608892354341642,0.5608892354341642,1.0000000000000002,-2.220446049250313e-16,0.0,13.206186124452175,0.8113404540529113,0.8207045979174897,1.8653663619367709,1.872505041767877,0.9657551779234079,0.9676006991977504,0.005557974581385794,-0.5607452054964085,0.5509115889641016
31.6,1.0402618618588328,2.8777448839178774,0.013979874111582231,0.014468113469205537,0.560951097353756,0.560951097353756,1.0000000000000002,-2.220446049250313e-16,0.0,13.214882922448616,0.8105579926094814,0.8198246983802289,1.8647665027031415,1.8718358162127027,0.9655998824580123,0.9674277885768694,0.0055009451577701235,-0.5608112243822666,0.5512369105998235
31.8,1.039167345002823,2.879661885314986,0.013965169178375012,0.014440545013874928,0.5610100382863659,0.5610100382863659,1.0000000000000002,-2.220446049250313e-16,0.0,13.223286008091765,0.8097833856199127,0.8189527719826798,1.8641722845194928,1.8711721807282307,0.9654460227532511,0.9672562916626783,0.0054442852727523555,-0.5608742079932376,0.5515532049955397
32.0,1.0380841229363444,2.8815280156901757,0.013951071404882687,0.01441377394932778,0.5610661425322071,0.5610661425322071,1.0000000000000002,-2.220446049250313e-16,0.0,13.23140272202787,0.8090165915749314,0.8180887911556469,1.863583686432179,1.870514126348355,0.965293594068966,0.9670862068870091,0.005387997702073988,-0.5609342440054985,0.5518606875076588
32.2,1.0370121209352927,2.8833444572077065,0.01393756284524049,0.014387778423908048,0.5611194922088707,0.5611194922088707,1.0000000000000002,-2.220446049250313e-16,0.0,13.239240253182794,0.8082558366180862,0.8172327273703174,1.8629993563064637,1.8698616432440651,0.9651422468397001,0.9669175324514704,0.005332085039240347,-0.5609914178323,0.5521595687300337
32.4,1.0359512637707913,2.885112366542651,0.01392462607634819,0.014362537230970716,0.5611701673734911,0.5611701673734911,1.0000000000000002,-2.220446049250313e-16,0.0,13.246805639213113,0.8074934143142194,0.8163845511639763,1.8624133774768288,1.869214720740765,0.9649904487399285,0.9667502663317469,0.005276549698815011,-0.5610458126725165,0.5524500545791241
32.6,1.034901475751986,2.88683287550001,0.013912244177352392,0.014338029783539043,0.561218246012867,0.561218246012867,1.0000000000000002,-2.220446049250313e-16,0.0,13.254105770905538,0.8067386965981482,0.8155442321760212,1.8618329567686627,1.8685733473436075,0.9648400669281301,0.9665844062839821,0.005221393924438988,-0.5610975095817679,0.55273234641316
32.800000000000004,1.0338626807568096,2.888507091471686,0.0139004007151484,0.01431423609522444,0.561263804146181,0.561263804146181,1.0000000000000002,-2.220446049250313e-16,0.0,13.261147393234728,0.8059916410226813,0.8147117391746669,1.8612580720257679,1.8679375107558838,0.9646910963249052,0.966419949849375,0.005166619792743979,-0.5611465875216288,0.5530066411202826
33.0,1.032834802263406,2.8901360979085666,0.013889079728238813,0.014291136759656485,0.5613069158500571,0.5613069158500571,1.0000000000000002,-2.220446049250313e-16,0.0,13.267937108010939,0.8052522045283654,0.8138870400844377,1.8606887004599875,1.8673071978981728,0.9645435316777083,0.9662568943589829,0.005112229217920858,-0.5611931234144104,0.5532731312101243
33.2,1.03181776338186,2.8917209548000224,0.013878265711426143,0.014268712930958894,0.5613476533015251,0.5613476533015251,1.0000000000000002,-2.220446049250313e-16,0.0,13.2744813763064,0.8045203434689974,0.8130701020141599,1.8601248186704653,1.8666823949280098,0.9643973675657832,0.966095236938668,0.005058223956521848,-0.5612371921962482,0.5535320049060168
33.4,1.0308114868861435,2.89326269916047,0.01386794360128652,0.014246946305201848,0.5613860868381125,0.5613860868381125,1.0000000000000002,-2.220446049250313e-16,0.0,13.280786520654106,0.8037960136376061,0.8122608912853811,1.8595664026633811,1.8660630872600328,0.9642525984052304,0.9659349745141783,0.005004605612475274,-0.5612788668687799,0.5537834462379169
33.6,1.029815895244741,2.8947623455030658,0.013858098761960291,0.014225819102329793,0.5614222850039403,0.5614222850039404,1.0000000000000002,-2.220446049250313e-16,0.0,13.286858727436071,0.8030791702915389,0.8114593734599662,1.859013427871117,1.8654492595856373,0.9641092184539342,0.9657761038161075,0.00495137564186976,-0.5613182185498802,0.554027635132975
33.800000000000004,1.028830910649572,2.8962208862945036,0.01384871697153824,0.014205314048842295,0.5614563145898425,0.5614563145898425,1.0000000000000002,-2.220446049250313e-16,0.0,13.292704049266323,0.8023697681764774,0.8106655133665501,1.8584658691707039,1.8648408958919034,0.9639672218163109,0.9656186213846784,0.004898535357371822,-0.561355316522354,0.5542647475024493
34.0,1.027856455043884,2.897639292398981,0.013839784409172372,0.014185414361361306,0.5614882406792512,0.5614882406792512,1.0000000000000002,-2.220446049250313e-16,0.0,13.298328407208109,0.801667761549939,0.8098792751263723,1.8579237009019796,1.8642379794801653,0.9638266024479892,0.9654625235744424,0.004846085932467839,-0.5613902282805996,0.5544949553262503
34.2,1.026892450149613,2.8990185135181683,0.013831287642590248,0.014166103730753181,0.5615181266923807,0.5615181266923807,1.0000000000000002,-2.220446049250313e-16,0.0,13.303737593019369,0.8009731042046596,0.8091006221788817,1.857386896885755,1.863640492984554,0.9636873541605002,0.9653078065589769,0.004794028405708431,-0.561423019576361,0.5547184267365374
34.4,1.02593881749412,2.900359478626016,0.013823213615956217,0.01414736630673916,0.5615460344263332,0.5615460344263333,1.0000000000000002,-2.220446049250313e-16,0.0,13.308937271464096,0.8002857494916777,0.8083295173070293,1.856855430441851,1.8630484183904121,0.9635494706259397,0.9651544663355633,0.004742363684909073,-0.5614537544636043,0.5549353261002006
34.6,1.024995478436024,2.901663096394535,0.013815549638235133,0.014129186683144094,0.5615720240956237,0.5615720240956237,1.0000000000000002,-2.220446049250313e-16,0.0,13.313932982569327,0.7996056503428757,0.8075659226620107,1.8563292744068094,1.8624617370524128,0.9634129453815538,0.9650024987297927,0.004691092551213527,-0.5614824953419542,0.5551458140994584
34.800000000000004,1.0240623541900966,2.902930255609794,0.013808283372033422,0.014111549883752456,0.5615961543723825,0.5615961543723825,1.0000000000000002,-2.220446049250313e-16,0.0,13.318730143832385,0.798932759292972,0.8068097997874162,1.8558084011512717,1.861880429712348,0.9632777718342437,0.9648518994000937,0.00464021566299927,-0.5615093029987298,0.5553500478104434
35.0,1.0231393658513641,2.904161825579813,0.013801402822824714,0.01409444134867295,0.5616184824243464,0.5616184824243464,1.0000000000000002,-2.220446049250313e-16,0.0,13.323334052428784,0.798267028501105,0.8060611096429039,1.8552927825971317,1.861304476516658,0.9631439432650184,0.9647026638422034,0.004589733559686615,-0.5615342366498662,0.5555481807801405
35.2,1.0222264344185223,2.9053586565356087,0.013794896328554277,0.014077846921201372,0.5616390639518988,0.5616390639518988,1.0000000000000002,-2.220446049250313e-16,0.0,13.327749887406402,0.7976084097720366,0.8053198126274603,1.8547823902344753,1.8607338570337548,0.9630114528333984,0.9645547873935898,0.004539646665465025,-0.5615573539797651,0.5557403631018935
35.4,1.0213234808166478,2.9065215800251196,0.013788752549625137,0.014061752835178881,0.5616579532247272,0.5616579532247272,1.0000000000000002,-2.220446049250313e-16,0.0,13.331982711849937,0.7969568545769612,0.8045858686022322,1.8542771951382997,1.8601685502711343,0.9628802935817667,0.9644082652378291,0.004489955292931419,-0.5615787111800561,0.5559267414894326
35.6,1.0204304259191788,2.9076514092994885,0.013782960459240377,0.01404614570281474,0.5616752031172896,0.5616752031172896,1.0000000000000002,-2.220446049250313e-16,0.0,13.336037475026457,0.7963123140738726,0.8038592369128987,1.853777167984966,1.8596085346922249,0.962750458439658,0.9642630924089188,0.0044406596466278064,-0.5615983629872972,0.5561074593493491
35.800000000000004,1.0195471905691695,2.908748939691649,0.013777509334088878,0.014031012502955994,0.5616908651431237,0.5616908651431237,1.0000000000000002,-2.220446049250313e-16,0.0,13.33991901450939,0.7956747391274775,0.8031398764115723,1.8532822790683765,1.859053788232985,0.9626219402279799,0.9641192637955354,0.0043917598264811425,-0.5616163627196321,0.5562826568520077
36.0,1.0186736955998648,2.909814948987647,0.013772388745364714,0.014016340569790356,0.5617049894884457,0.5617049894884457,1.0000000000000002,-2.220446049250313e-16,0.0,13.343632058275682,0.7950440803287241,0.8024277454782632,1.8527924983159254,1.8585042883182563,0.9624947316631813,0.9639767741452336,0.004343255831148848,-0.5616327623124429,0.5564524710009907
36.2,1.0178098618546265,2.910850197790982,0.013767588550099644,0.014002117581957147,0.5617176250449059,0.5617176250449059,1.0000000000000002,-2.220446049250313e-16,0.0,13.347181226779155,0.7944202880139121,0.8017228020419234,1.8523077953041915,1.8579600118778903,0.9623688253613595,0.9638356180685936,0.004295147561284546,-0.5616476123530538,0.5566170357011332
36.4,1.0169556102062214,2.9118554298800303,0.01376309888279401,0.013988331552047496,0.5617288194414122,0.5617288194414122,1.0000000000000002,-2.220446049250313e-16,0.0,13.350571035001877,0.7938033122834097,0.8010250036010641,1.851828139274395,1.8574209353626367,0.9622442138423084,0.9636957900433134,0.004247434822717042,-0.5616609621145119,0.5567764818251607
36.6,1.0161108615754773,2.912831372558523,0.013758910147338165,0.013974970816481868,0.5617386190751423,0.5617386190751423,1.0000000000000002,-2.220446049250313e-16,0.0,13.353805894479793,0.7931851090092622,0.800334307243955,1.8513472795370847,1.8568870347597954,0.9621192734059778,0.9635572844182452,0.004200117329546796,-0.5616728595884616,0.5569309372789436
36.800000000000004,1.0152755369493234,2.913778736999172,0.013755013009213264,0.013962024025750138,0.5617470691418054,0.5617470691418054,1.0000000000000002,-2.220446049250313e-16,0.0,13.356890115301377,0.792572176611964,0.7996506696683999,1.8508702729081807,1.8563582856086271,0.9619953180780354,0.9634200954173747,0.004153194707158442,-0.5616833515171357,0.5570805270653775
37.0,1.0144495573982377,2.9146982185806283,0.013751398387957008,0.013949480134996223,0.561754213665084,0.561754213665084,1.0000000000000002,-2.220446049250313e-16,0.0,13.359827908081442,0.7919659524132174,0.798974047201106,1.8503982448505183,1.855834663015537,0.9618726407592476,0.9632842171437486,0.004106666495154246,-0.5616924834245017,0.5572253733469444
37.2,1.0136328440931168,2.9155904972178854,0.01374805744988418,0.01393732839493371,0.5617600955253327,0.5617600955253327,1.0000000000000002,-2.220446049250313e-16,0.0,13.362623385908826,0.7913663866162362,0.7983043958166517,1.849931164248237,1.8553161416690171,0.9617512338503529,0.9631496435833431,0.004060532150213722,-0.5617002996465873,0.5573655955069742
37.4,1.0128253183215805,2.9164562376862584,0.01374498160105208,0.0139255583430793,0.5617647564875504,0.5617647564875504,1.0000000000000002,-2.220446049250313e-16,0.0,13.365280566267497,0.790773429249909,0.7976416711560546,1.849468999703044,1.854802695854363,0.9616310896697708,0.9630163686088817,0.0040147910488746025,-0.5617068433610075,0.5575013102096311
37.6,1.0120269015037293,2.917296089938985,0.013742162480461057,0.013914159795291177,0.5617682372286524,0.5617682372286525,1.0000000000000002,-2.220446049250313e-16,0.0,13.367803372931101,0.7901870301854018,0.7969858285449483,1.8490117195482687,1.854294299468161,0.9615122004573048,0.9628843859835945,0.003969442490244959,-0.5617121566157208,0.557632631458654
37.800000000000004,1.0112375152073656,2.9181106894185973,0.013739591953480446,0.01390312283759968,0.5617705773640312,0.5617705773640312,1.0000000000000002,-2.220446049250313e-16,0.0,13.370195637830598,0.7896071391523815,0.7963368230113731,1.848559291862666,1.8537909260325425,0.9613945583777846,0.9627536893649267,0.003924485698637611,-0.561716280357031,0.5577596706548646
38.0,1.0104570811626934,2.918900657362135,0.01373726210549123,0.013892437818318698,0.5617718154734638,0.5617718154734638,1.0000000000000002,-2.220446049250313e-16,0.0,13.372461102894963,0.7890337057548646,0.7956946093031821,1.848111684483981,1.8532925487092091,0.961278155524649,0.9626242723081887,0.0038799198261432605,-0.5617192544568637,0.557882536652477
38.2,1.0096855212765112,2.919666601100357,0.013735165235736597,0.01388209534042635,0.5617719891263583,0.5617719891263583,1.0000000000000002,-2.220446049250313e-16,0.0,13.374603421864814,0.7884666794866961,0.7950591419050727,1.8476688650222621,1.8527991403132382,0.9611629839234679,0.9624961282701577,0.0038357439551291034,-0.5617211177393362,0.5580013358142347
38.400000000000006,1.0089227576459132,2.9204091143510116,0.01373329385137225,0.013872086254204196,0.561771134906375,0.561771134906375,1.0000000000000002,-2.220446049250313e-16,0.0,13.376626162078662,0.7879060097466698,0.7944303750552494,1.8472308008729434,1.8523106733266546,0.9610490355354067,0.9623692506126165,0.0037919571006743286,-0.5617219080066413,0.5581161720653877
38.6,1.0081687125715098,2.9211287775062953,0.013731640661708733,0.013862401650124704,0.5617692884354276,0.5617692884354276,1.0000000000000002,-2.220446049250313e-16,0.0,13.378532806232553,0.7873516458532794,0.7938082627617182,1.8467974592296745,1.8518271199117855,0.9609363022606274,0.9622436326058477,0.0037485582129435507,-0.5617216620642678,0.558227146946549
38.800000000000004,1.007423308570175,2.9218261579145928,0.013730198572638378,0.013853032851977356,0.5617664843970861,0.5617664843970861,1.0000000000000002,-2.220446049250313e-16,0.0,13.38032675411178,0.7868035370591169,0.7931927588182239,1.8463688070969113,1.8513484519243895,0.960824775941633,0.9621192674320687,0.0037055461794923694,-0.5617204157455713,0.5583343596654355
39.0,1.006686468387346,2.922501810156588,0.013728960681239627,0.01384397141022379,0.5617627565594018,0.5617627565594019,1.0000000000000002,-2.220446049250313e-16,0.0,13.382011324295862,0.7862616325649201,0.7925838168198303,1.8459448113022725,1.8508746409265655,0.96071444836655,0.9619961481888154,0.0036629198275173885,-0.5617182039357226,0.5584379071475298
39.2,1.0059581150088734,2.9231562763158645,0.01372792027055198,0.013835209095573122,0.5617581377971637,0.5617581377971637,1.0000000000000002,-2.220446049250313e-16,0.0,13.383589755836143,0.7857258815332651,0.7919813901781503,1.8455254385086466,1.8504056581994417,0.960605311272352,0.961874267892271,0.003620677926044008,-0.5617150605950428,0.558537884085676
39.400000000000006,1.0052381716724414,2.9237900862440953,0.013727070804515072,0.0138267378927689,0.5617526601136067,0.5617526601136067,1.0000000000000002,-2.220446049250313e-16,0.0,13.38506520990654,0.7851962331019241,0.7913854321362357,1.8451106552260699,1.8499414747556477,0.9604973563480241,0.9617536194805436,0.0035788191880563452,-0.5617110187817488,0.5586343829886365
39.6,1.0045265618785697,2.924403757820899,0.013726405923065666,0.013818549994579467,0.5617463546615854,0.5617463546615854,1.0000000000000002,-2.220446049250313e-16,0.0,13.386440771427036,0.7846726363968799,0.7907958957831226,1.8447004278233645,1.8494820613515703,0.9603905752376679,0.9616341958168908,0.0035373422725722414,-0.5617061106741241,0.5587274942286284
39.800000000000004,1.0038232094012003,2.924997797208475,0.013725919437386614,0.013810637795983979,0.5617392517642259,0.5617392517642259,1.0000000000000002,-2.220446049250313e-16,0.0,13.387719450660363,0.7841550405450007,0.7902127340680454,1.8442947225395367,1.8490273884993917,0.9602849595435462,0.9615159896928903,0.00349624578666069,-0.5617003675921299,0.5588173060878591
40.0,1.0031280382978935,2.9255726991011164,0.01372560532530205,0.013802993888546439,0.5617313809350722,0.5617313809350722,1.0000000000000002,-2.220446049250313e-16,0.0,13.388904184782069,0.7836433946863913,0.789635899814321,1.8438935054949475,1.8485774264789183,0.9601805008290706,0.9613989938315609,0.0034555282874103033,-0.5616938200184757,0.5589039048040841
40.2,1.00244097291963,2.926128946969677,0.013725457726813552,0.013795611054970885,0.5617227708977419,0.561722770897742,1.0000000000000002,-2.220446049250313e-16,0.0,13.389997839423824,0.7831376479864162,0.7890653457329079,1.8434967427022466,1.8481321453491972,0.9600771906217295,0.9612832008904283,0.0034151882838394237,-0.5616864976191588,0.5589873746152062
40.400000000000006,1.0017619379202367,2.926667013301098,0.013725470939771892,0.01378848226383055,0.5617134496050998,0.5617134496050998,1.0000000000000002,-2.220446049250313e-16,0.0,13.391003210190267,0.7826377496473953,0.7885010244356474,1.843104400077074,1.8476915149599176,0.9599750204159566,0.9611686034645426,0.0033752242387617426,-0.5616784292634955,0.5590677978029326
40.6,1.0010908582654487,2.927187359833099,0.013725639415679445,0.013781600664464676,0.5617034442579676,0.5617034442579676,1.0000000000000002,-2.220446049250313e-16,0.0,13.391923024149836,0.7821431560686294,0.7879428884481885,1.8427160563913125,1.847255504962613,0.9598738808661323,0.9610551940894423,0.0033356345705972124,-0.56166964304365,0.5591452547355157
40.800000000000004,1.0004276592416077,2.9276904377840776,0.013725957755618596,0.013774959582036627,0.5616927813233745,0.5616927813233745,1.0000000000000002,-2.220446049250313e-16,0.0,13.392759941299186,0.78164703543522,0.7873908902226046,1.8423263491673874,1.8468240848216464,0.9597723754835477,0.960942965244067,0.0032964176551376623,-0.5616601662936802,0.5592198239095884
41.0,0.9997722664640175,2.928176688078364,0.013726420706301522,0.013768552512747327,0.5616814865523745,0.5616814865523745,1.0000000000000002,-2.220446049250313e-16,0.0,13.393516556001988,0.7811566610827332,0.786844982149705,1.8419409935971527,1.846397223825,0.9596719929994291,0.9608319093536221,0.0032575718272643828,-0.5616500256081127,0.5592915819911182
41.2,0.9991246058849551,2.928646541566881,0.013727023156236919,0.01376237311919825,0.5616695849974261,0.5616695849974261,1.0000000000000002,-2.220446049250313e-16,0.0,13.394195398402145,0.7806719828476275,0.7863051165710456,1.8415599557352327,1.8459748910948537,0.959572724922303,0.960722018792388,0.0032190953826206625,-0.5616392468600571,0.5593606038554969
41.400000000000006,0.9984846038013591,2.9291004192432997,0.013727760132009593,0.013756415225898417,0.5616571010293516,0.5616571010293516,1.0000000000000002,-2.220446049250313e-16,0.0,13.394798935811416,0.7801929506387223,0.7857712457906448,1.841183201573596,1.8455570555979688,0.9594745627369528,0.960613285886486,0.003180986579236711,-0.5616278552188769,0.5594269626267816
41.6,0.9978521868621892,2.9295387324557898,0.013728626794669017,0.013750672814910365,0.5616440583538966,0.5616440583538966,1.0000000000000002,-2.220446049250313e-16,0.0,13.395329574072049,0.7797195144473126,0.7852433220864082,1.8408106970510676,1.845143686155865,0.9593774979069827,0.9605057029165878,0.003143243639116125,-0.5616158751674235,0.5594907297161068
41.800000000000004,0.9972272820754788,2.929961883114439,0.013729618436222652,0.01374514002162963,0.5616304800278848,0.5616304800278848,1.0000000000000002,-2.220446049250313e-16,0.0,13.39578965889448,0.7792516243570083,0.7847212977212688,1.8404424080626347,1.8447347514548067,0.9592815218773317,0.9603992621205792,0.003105864749775339,-0.5616033305188508,0.559551974859283
