t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
53.6,0.0,2.3196455202294267e-09,3.747544767640498e-06,1.2999819630682161,1.5558125825555093e-08,1.300000170214912,1.3000002236877006,1.3000002538995252,0.11538459284915896,0.11538459553068095,0.11538460027678493,1.1598227601147133e-08,1.5558125825555093e-08,1.7672802344100744e-08,0.9999810826749402,0.99998595337213,0.9999946463646177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1236235931153544e-08,-3.747544767640498e-06,2.3196455202294267e-09,1.2392132475625367e-09
53.800000000000004,0.0,2.251496923530503e-09,3.595348436091772e-06,1.299982697252519,1.5101045451407236e-08,1.3000001655268674,1.3000002175269132,1.3000002469066465,0.11538459346982843,0.11538459607749621,0.11538460069288346,1.1257484617652514e-08,1.5101045451407236e-08,1.715359513378147e-08,0.9999818494273789,0.9999865228681852,0.9999948637879484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.037564670627102e-08,-3.595348436091772e-06,2.251496923530503e-09,1.2028065452903074e-09
54.0,0.0,2.1853504565499067e-09,3.4493238955990434e-06,1.2999834016189882,1.465739358855784e-08,1.3000001609679823,1.3000002115358609,1.3000002401064275,0.11538459407339795,0.11538459660924623,0.11538460109751812,1.0926752282749533e-08,1.465739358855784e-08,1.6649641651874867e-08,0.9999825851286007,0.999987069296892,0.9999950723944349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.953877520361914e-08,-3.4493238955990434e-06,2.1853504565499067e-09,1.1674694313015681e-09
54.2,0.0,2.1211472989508527e-09,3.3092211187968346e-06,1.2999840773768079,1.422677572233092e-08,1.3000001565346981,1.3000002057098652,1.3000002334935588,0.11538459466033874,0.11538459712634623,0.1153846014910048,1.0605736494754263e-08,1.422677572233092e-08,1.6160493760863057e-08,0.9999832910353594,0.9999875935919885,0.9999952725412589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8724969278193235e-08,-3.3092211187968346e-06,2.1211472989508527e-09,1.1331704822861938e-09
54.400000000000006,0.0,2.0588303584724145e-09,3.1748002130571606e-06,1.2999847256861763,1.3808808928451446e-08,1.300000152223551,1.300000200044378,1.3000002270628763,0.11538459523110917,0.11538459762919999,0.1153846018736509,1.0294151792362072e-08,1.3808808928451448e-08,1.568571648900834e-08,0.9999839683535616,0.9999880966494338,0.9999954645711242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7933590412976272e-08,-3.1748002130571606e-06,2.0588303584724145e-09,1.099879198115839e-09
54.6,0.0,1.9983442201605757e-09,3.0458309829506366e-06,1.2999853476602896,1.3403121532532252e-08,1.300000148031177,1.300000194534975,1.30000022080936,0.11538459578615481,0.1153845981182001,0.11538460224575502,9.991721100802878e-09,1.3403121532532252e-08,1.5224887643557286e-08,0.9999846182403255,0.9999885793289345,0.9999956488128815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7164022239900554e-08,-3.0458309829506366e-06,1.9983442201605757e-09,1.0675659747218994e-09
54.800000000000004,0.0,1.9396350970908242e-09,2.9220925627293503e-06,1.2999859443672432,1.3009352779564828e-08,1.3000001439543019,1.3000001891773554,1.3000002147281262,0.1153845963259091,0.11538459859372834,0.11538460260760776,9.698175485454121e-09,1.3009352779564828e-08,1.4777597435308306e-08,0.9999852418059544,0.9999890424554111,0.9999958255820532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.641566296257558e-08,-2.9220925627293503e-06,1.9396350970908242e-09,1.0362020777702538e-09
55.0,0.0,1.8826507825384685e-09,2.8033730230858644e-06,1.2999865168318618,1.2627152513120296e-08,1.3000001399897425,1.3000001839673354,1.3000002088144278,0.1153845968507934,0.11538459905615603,0.11538460295949164,9.413253912692342e-09,1.2627152513120296e-08,1.434344811420935e-08,0.9999858401158265,0.9999894868204069,0.9999959951813956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.568792767387862e-08,-2.8033730230858644e-06,1.8826507825384685e-09,1.0057596171094699e-09
55.2,0.0,1.8273406035541213e-09,2.6894690209666726e-06,1.2999870660374457,1.2256180863974814e-08,1.3000001361344038,1.3000001789008473,1.3000002030636475,0.11538459736121753,0.11538459950584415,0.1153846033016814,9.136703017770606e-09,1.2256180863974814e-08,1.3922053615660916e-08,0.9999864141922247,0.9999899131834358,0.9999961579013986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4980247453898485e-08,-2.6894690209666726e-06,1.8273406035541213e-09,9.762115219696232e-10
55.400000000000006,0.0,1.773655375903104e-09,2.5801854361739983e-06,1.2999875929274565,1.18961079478831e-08,1.3000001323852761,1.300000173973936,1.3000001974712951,0.11538459785758001,0.11538459994314389,0.11538460363444414,8.86827687951552e-09,1.18961079478831e-08,1.351303921721066e-08,0.9999869650160594,0.99999032227328,0.9999963140208055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4292070646692032e-08,-2.5801854361739983e-06,1.773655375903104e-09,9.475315168898086e-10
55.6,0.0,1.7215473603286644e-09,2.4753350569284294e-06,1.2999880984071273,1.1546613572230847e-08,1.300000128739432,1.300000169182755,1.3000001920330047,0.11538459834026837,0.11538460036839653,0.1153846039580397,8.607736801643322e-09,1.1546613572230847e-08,1.3116041205333688e-08,0.9999874935285618,0.9999907147892302,0.9999964638070615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3622858363880894e-08,-2.4753350569284294e-06,1.7215473603286644e-09,9.196940983528347e-10
55.800000000000004,0.0,1.67097022010013e-09,2.3747382492667057e-06,1.2999885833450124,1.1207386951305401e-08,1.300000125194025,1.3000001645235635,1.3000001867445314,0.11538459880965934,0.11538460078193412,0.11538460427272074,8.35485110050065e-09,1.1207386951305401e-08,1.2730706552002543e-08,0.9999880006328719,0.999991091402282,0.9999966075167868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.297208814838747e-08,-2.3747382492667057e-06,1.67097022010013e-09,8.926745121063865e-10
56.0,0.0,1.6218789798082736e-09,2.2782226497541913e-06,1.2999890485744712,1.0878126429931546e-08,1.3000001217462875,1.3000001599927238,1.3000001816017457,0.11538459926611949,0.11538460118407952,0.11538460457873288,8.109394899041367e-09,1.0878126429931546e-08,1.2356692600759278e-08,0.9999884871955975,0.9999914527562793,0.9999967453962146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.233925153194427e-08,-2.2782226497541913e-06,1.6218789798082736e-09,8.664487311504537e-10
56.2,0.0,1.5742299853711902e-09,2.1856228763827978e-06,1.2999894948950925,1.0558539215226434e-08,1.3000001183935288,1.3000001555866998,1.3000001766006328,0.11538459971000513,0.11538460157514663,0.11538460487631497,7.87114992685595e-09,1.0558539215226434e-08,1.1993666762010246e-08,0.9999889540482708,0.9999917994690103,0.9999968776816052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1723854742861093e-08,-2.1856228763827978e-06,1.5742299853711902e-09,8.409934343714764e-10
56.400000000000006,0.0,1.5279808652151916e-09,2.096780243898699e-06,1.2999899230740641,1.02483411162354e-08,1.3000001151331302,1.3000001513020516,1.300000171737289,0.11538460014166274,0.11538460195544077,0.1153846051656994,7.639904326075957e-09,1.02483411162354e-08,1.1641306217272926e-08,0.9999894019887863,0.9999921321332654,0.9999970045996516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.112541606924534e-08,-2.096780243898699e-06,1.5279808652151916e-09,8.162859858041817e-10
56.6,0.0,1.4830904925961363e-09,2.0115424912536815e-06,1.2999903338474832,9.947256291216864e-09,1.3000001119625468,1.3000001471354343,1.300000167007918,0.1153846005614293,0.11538460232525882,0.11538460544711208,7.4154524629806815e-09,9.947256291216864e-09,1.1299297632111551e-08,0.9999898317827497,0.9999924513178452,0.9999971263678696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0543468565170642e-08,-2.0115424912536815e-06,1.4830904925961363e-09,7.923044145026975e-10
56.800000000000004,0.0,1.4395189490277277e-09,1.9297635242110365e-06,1.2999907279216154,9.655017002351759e-09,1.3000001088793043,1.3000001430835955,1.3000001624088273,0.1153846009696325,0.11538460268488941,0.11538460572077261,7.197594745138638e-09,9.655017002351759e-09,1.0967336877506378e-08,0.999990244164789,0.9999927575685333,0.9999972431949654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9977557455530537e-08,-1.9297635242110365e-06,1.4395189490277277e-09,7.690273950030191e-10
57.0,0.0,1.3972274887842487e-09,1.8513031614486584e-06,1.2999911059741034,9.371363377659389e-09,1.3000001058809956,1.3000001391433718,1.3000001579364273,0.115384601366591,0.11538460303461331,0.11538460598689465,6.986137443921244e-09,9.371363377659389e-09,1.0645128759408889e-08,0.9999906398398077,0.9999930514090253,0.9999973552811979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.942724095482795e-08,-1.8513031614486584e-06,1.3972274887842487e-09,7.464342283594797e-10
57.2,0.0,1.3561785044461633e-09,1.7760269036659613e-06,1.2999914686551253,9.09604317990779e-09,1.3000001029652801,1.3000001353116881,1.3000001535872268,0.11538460175261461,0.1153846033747035,0.11538460624568592,6.780892522230816e-09,9.09604317990779e-09,1.0332386756242249e-08,0.9999910194841783,0.999993333341824,0.999997462818709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.889208868510739e-08,-1.7760269036659613e-06,1.3561785044461633e-09,7.245048237383324e-10
57.400000000000006,0.0,1.3163354934579539e-09,1.7038056928209143e-06,1.2999918165885074,8.828811582313416e-09,1.3000001001298815,1.300000131585553,1.3000001493578306,0.11538460212800472,0.11538460370542546,0.11538460649734847,6.581677467289769e-09,8.828811582313416e-09,1.0028832764113824e-08,0.9999913837469145,0.9999936038490965,0.9999975659918674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.83716830776115e-08,-1.7038056928209143e-06,1.3163354934579539e-09,7.032196805521074e-10
57.6,0.0,1.2776630256684488e-09,1.6345156997332744e-06,1.2999921503727907,8.569430950830406e-09,1.3000000973725874,1.300000127962059,1.3000001452449386,0.11538460249305423,0.1153846040270373,0.11538460674207869,6.388315128342244e-09,8.569430950830408e-09,9.73419684951299e-09,0.9999917332507595,0.9999938633934959,0.9999976649775718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.786561742989079e-08,-1.6345156997332744e-06,1.2776630256684488e-09,6.825598711188322e-10
57.800000000000004,0.0,1.2401267118247742e-09,1.5680381100557915e-06,1.2999924705822556,8.317670632835932e-09,1.3000000946912453,1.3000001244383765,1.3000001412453384,0.11538460284804825,0.11538460433979011,0.11538460698006758,6.200633559123871e-09,8.317670632835932e-09,9.448217009274388e-09,0.999992068593262,0.9999941124189519,0.9999977599455571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.737349662744858e-08,-1.5680381100557915e-06,1.2401267118247742e-09,6.625070238307057e-10
58.0,0.0,1.203693172991932e-09,1.5042589223690506e-06,1.2999927777679041,8.073306752023861e-09,1.300000092083762,1.3000001210117564,1.3000001373559102,0.11538460319326369,0.11538460464392795,0.11538460721150098,6.01846586495966e-09,8.073306752023861e-09,9.170638937593313e-09,0.9999923903477811,0.9999943513514273,0.9999978510586823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.689493586698454e-08,-1.5042589223690506e-06,1.203693172991932e-09,6.430433068172653e-10
58.2,0.0,1.1683300108707808e-09,1.4430687487632099e-06,1.2999930724584026,7.836122009324053e-09,1.300000089548103,1.3000001176795233,1.3000001335736178,0.11538460352897005,0.11538460493968823,0.11538460743655946,5.841650054353904e-09,7.836122009324053e-09,8.901215799885754e-09,0.9999926990644842,0.9999945805996455,0.999997938473216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.642956193315115e-08,-1.4430687487632099e-06,1.1683300108707808e-09,6.241514120884975e-10
58.400000000000006,0.0,1.1340057789880544e-09,1.384362634848646e-06,1.2999933551609855,7.60590548967058e-09,1.3000000870822885,1.3000001144390767,1.300000129895508,0.11538460385542944,0.1153846052273018,0.11538460765541869,5.670028894940272e-09,7.60590548967058e-09,8.639708013292352e-09,0.9999929952712684,0.9999948005557883,0.9999980223390931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5977010714429696e-08,-1.384362634848646e-06,1.1340057789880544e-09,6.058145401438244e-10
58.6,0.0,1.100689954732778e-09,1.3280398751036592e-06,1.299993626362325,7.382452474446769e-09,1.3000000846843949,1.3000001112878876,1.3000001263187115,0.1153846041728965,0.1153846055069931,0.11538460786824946,5.50344977366389e-09,7.382452474446769e-09,8.38588303363077e-09,0.9999932794746675,0.9999950115961634,0.9999981028001784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.553692965949871e-08,-1.3280398751036592e-06,1.100689954732778e-09,5.880163850332436e-10
58.800000000000004,0.0,1.0683529122142199e-09,1.274003846640781e-06,1.299993886529364,7.1655642594404125e-09,1.3000000823525497,1.3000001082234967,1.3000001228404363,0.11538460448161911,0.1153846057789804,0.11538460807521794,5.3417645610711e-09,7.1655642594404125e-09,8.13951514860723e-09,0.9999935521607177,0.9999952140818489,0.9999981799945048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5108974196764713e-08,-1.274003846640781e-06,1.0683529122142199e-09,5.707411198573708e-10
59.0,0.0,1.0369658959172624e-09,1.222161833258628e-06,1.2999941361101117,6.9550479781473495e-09,1.3000000800849334,1.3000001052435117,1.3000001194579671,0.11538460478183821,0.11538460604347603,0.11538460827648564,5.1848294795863124e-09,6.95504797814735e-09,7.900385277103273e-09,0.9999938137957857,0.9999954083593078,0.9999982540545239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.469281021848623e-08,-1.222161833258628e-06,1.0369658959172624e-09,5.539733826934601e-10
59.2,0.0,1.0065009951317258e-09,1.1724248808908655e-06,1.2999943755344159,6.7507164302660375e-09,1.3000000778797767,1.3000001023456078,1.3000001161686652,0.11538460507378803,0.11538460630068641,0.11538460847220958,5.0325049756586286e-09,6.7507164302660375e-09,7.668280774359173e-09,0.9999940648273627,0.9999955947609803,0.999998325107313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4288113150962012e-08,-1.1724248808908655e-06,1.0065009951317258e-09,5.37698262934911e-10
59.400000000000006,0.0,9.769311191329512e-10,1.1247076357245866e-06,1.2999946052146933,6.552387915230905e-09,1.3000000757353587,1.300000099527523,1.300000112969963,0.11538460535769646,0.11538460655081222,0.11538460866254252,4.884655595664756e-09,6.552387915230905e-09,7.442995242880968e-09,0.9999943056848314,0.9999957736058505,0.9999983932748061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3894567080230402e-08,-1.1247076357245866e-06,9.769311191329512e-10,5.219012880321072e-10
59.6,0.0,9.48229973091536e-10,1.0789282017475975e-06,1.29999482554664,6.359886070636221e-09,1.3000000736500041,1.3000000967870582,1.3000001098593639,0.1153846056337851,0.11538460679404872,0.11538460884763313,4.74114986545768e-09,6.359886070636221e-09,7.22432834890274e-09,0.9999945367801978,0.9999959451999907,0.9999984586739975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3511863156123738e-08,-1.0789282017475975e-06,9.48229973091536e-10,5.065684106227923e-10
59.800000000000004,0.0,9.203720346908213e-10,1.0350079995391502e-06,1.2999950369099058,6.1730397154068985e-09,1.3000000716220883,1.3000000941220753,1.300000106834441,0.11538460590226933,0.11538460703058566,0.11538460902762565,4.601860173454106e-09,6.1730397154068985e-09,7.012085644241002e-09,0.9999947585087859,0.9999961098370848,0.9999985214171435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3139704588271961e-08,-1.0350079995391502e-06,9.203720346908213e-10,4.916859960405267e-10
60.0,0.0,8.933325314313283e-10,9.928716348528432e-07,1.2999952396687464,5.991682697576828e-09,1.3000000696500267,1.300000091530493,1.3000001038928335,0.1153846061633587,0.11538460726060769,0.11538460920266068,4.466662657156641e-09,5.991682697576828e-09,6.806078393382942e-09,0.9999949712499282,0.9999962677989285,0.9999985816119502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.277779941577517e-08,-9.928716348528432e-07,8.933325314313283e-10,4.772408101901654e-10
60.2,0.0,8.670874186019682e-10,9.524467654897783e-07,1.2999954341726445,5.815653746539216e-09,1.3000000677322814,1.3000000890102903,1.3000001010322457,0.115384606417257,0.11538460748429429,0.11538460937287474,4.335437093009841e-09,5.815653746539216e-09,6.6061234056544555e-09,0.999995175367601,0.9999964193559107,0.9999986393617636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2425865489329446e-08,-9.524467654897783e-07,8.670874186019682e-10,4.632200077795015e-10
60.400000000000006,0.0,8.41613357898429e-10,9.136639822382441e-07,1.2999956207569103,5.644796329637737e-09,1.3000000658673554,1.3000000865595005,1.300000098250446,0.11538460666416225,0.11538460770181999,0.1153846095384007,4.2080667894921445e-09,5.644796329637737e-09,6.412042872319025e-09,0.9999953712110455,0.999996564767475,0.9999986947657397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2083627820569376e-08,-9.136639822382441e-07,8.41613357898429e-10,4.496111208966835e-10
60.6,0.0,8.168876966697375e-10,8.764566863939115e-07,1.2999957997432554,5.478958512970823e-09,1.3000000640537936,1.300000084176211,1.3000000955452629,0.11538460690426723,0.11538460791335457,0.1153846096993677,4.0844384833486875e-09,5.478958512970823e-09,6.223664208462384e-09,0.9999955591153742,0.9999967042825633,0.9999987479190194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1750819539635415e-08,-8.764566863939115e-07,8.168876966697375e-10,4.3640204792319417e-10
60.800000000000004,0.0,7.92888447774521e-10,8.407609768390499e-07,1.299995971440344,5.3179928262853616e-09,1.300000062290181,1.3000000818585615,1.3000000929145865,0.11538460713775918,0.11538460811906305,0.11538460985590135,3.964442238872605e-09,5.3179928262853616e-09,6.04081989952242e-09,0.9999957394021293,0.9999968381400385,0.9999987989128902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1427180243717139e-08,-8.407609768390499e-07,7.92888447774521e-10,4.235810427725623e-10
61.0,0.0,7.695942700290889e-10,8.06515544038433e-07,1.2999961361443182,5.161756131839722e-09,1.300000060575141,1.3000000796047442,1.300000090356363,0.1153846073648204,0.11538460831910598,0.11538461000812383,3.847971350145444e-09,5.161756131839722e-09,5.863347352327942e-09,0.9999959123798429,0.9999969665690954,0.9999988478349371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1112457218298566e-08,-8.06515544038433e-07,7.695942700290889e-10,4.1113670444522965e-10
61.2,0.0,7.469844492299056e-10,7.736615595277385e-07,1.299996294139312,5.010109497119367e-09,1.3000000589073364,1.300000077413,1.300000087868597,0.115384607585628,0.11538460851363944,0.11538461015615381,3.734922246149528e-09,5.010109497119367e-09,5.691088750513652e-09,0.9999960783445548,0.9999970897896497,0.9999988947692007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0806405742469494e-08,-7.736615595277385e-07,7.469844492299056e-10,3.9905796689028135e-10
61.400000000000006,0.0,7.250388797336227e-10,7.421425797793368e-07,1.2999964456979307,4.862918071291996e-09,1.3000000572854642,1.3000000752816199,1.3000000854493465,0.11538460780035435,0.11538460870281517,0.11538461030010695,3.625194398668113e-09,4.862918071291996e-09,5.5238909141829615e-09,0.9999962375803251,0.9999972080127141,0.9999989397963146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0508785217022698e-08,-7.421425797793368e-07,7.250388797336227e-10,3.87334089165029e-10
61.6,0.0,7.037380465782542e-10,7.119044505343729e-07,1.2999965910817224,4.720050965292284e-09,1.3000000557082607,1.3000000732089398,1.3000000830967249,0.1153846080091669,0.11538460888678088,0.11538461044009542,3.5186902328912704e-09,4.720050965292285e-09,5.361605163693698e-09,0.9999963903597109,0.9999973214407585,0.9999989829936421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0219364687813481e-08,-7.119044505343729e-07,7.037380465782542e-10,3.7595464588369524e-10
61.800000000000004,0.0,6.830630081296183e-10,6.82895206627343e-07,1.2999967305416253,4.581381135429548e-09,1.3000000541744943,1.3000000711933424,1.3000000808088965,0.11538460821222857,0.11538460906568,0.11538461057622852,3.415315040648091e-09,4.581381135429549e-09,5.204087187445632e-09,0.9999965369442427,0.9999974302680555,0.9999990244354191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.937917364033488e-09,-6.82895206627343e-07,6.830630081296183e-10,3.649095179466984e-10
62.0,0.0,6.629953792376081e-10,6.550649929493168e-07,1.2999968643183966,4.446785270414986e-09,1.3000000526829685,1.3000000692332558,1.300000078584075,0.1153846084096979,0.11538460923965216,0.11538461070861245,3.3149768961880402e-09,4.446785270414986e-09,5.051196913552328e-09,0.9999966775848592,0.9999975346810135,0.9999990641928672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.664223449279419e-09,-6.550649929493168e-07,6.629953792376081e-10,3.541888835423147e-10
62.2,0.0,6.435173148873082e-10,6.283659744532598e-07,1.2999969926430257,4.316143681707822e-09,1.3000000512325196,1.3000000673271503,1.3000000764205262,0.11538460860172885,0.11538460940883312,0.11538461083735051,3.2175865744365407e-09,4.316143681707822e-09,4.902798385283024e-09,0.9999968125223425,0.9999976348584924,0.9999991023343222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.398070308086481e-09,-6.283659744532598e-07,6.435173148873082e-10,3.4378320941268264e-10
62.400000000000006,0.0,6.246114943304273e-10,6.027522525320349e-07,1.29999711573713,4.189340197083057e-09,1.300000049822016,1.300000065473539,1.3000000743165616,0.11538460878847123,0.11538460957335483,0.11538461096254313,3.1230574716521364e-09,4.189340197083057e-09,4.7587596401640095e-09,0.9999969419877269,0.9999977309721113,0.9999991389253535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.13924894097029e-09,-6.027522525320349e-07,6.246114943304273e-10,3.3368324237642216e-10
62.6,0.0,6.062611056829304e-10,5.78179789401112e-07,1.2999972338133343,4.066262057326016e-09,1.3000000484503575,1.3000000636709756,1.3000000722705394,0.11538460897007083,0.11538460973334563,0.11538461108428795,3.031305528414652e-09,4.066262057326016e-09,4.618952592631778e-09,0.9999970662026962,0.9999978231865404,0.9999991740288723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.887557828574089e-09,-5.78179789401112e-07,6.062611056829304e-10,3.238800011002938e-10
62.800000000000004,0.0,5.88449830975171e-10,5.546063321704152e-07,1.299997347075637,3.946799815961895e-09,1.3000000471164734,1.3000000619180534,1.3000000702808632,0.11538460914666929,0.11538460988893043,0.11538461120268002,2.942249154875855e-09,3.946799815961895e-09,4.483252920133726e-09,0.9999971853799563,0.9999979116597825,0.9999992077052398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.642800600200395e-09,-5.546063321704152e-07,5.88449830975171e-10,3.1436476811260565e-10
63.0,0.0,5.71161831641243e-10,5.31991342511695e-07,1.2999974557197564,3.830847241931203e-09,1.3000000458193233,1.3000000602134056,1.3000000683459814,0.11538460931840433,0.1153846100402305,0.11538461131781168,2.8558091582062144e-09,3.830847241931203e-09,4.351539952575112e-09,0.9999972997236056,0.9999979965434429,0.9999992400123678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.404785645232948e-09,-5.31991342511695e-07,5.71161831641243e-10,3.0512908205125515e-10
63.2,0.0,5.543817344346285e-10,5.102959202640811e-07,1.2999975599334699,3.718301225124405e-09,1.3000000445578956,1.3000000585557023,1.3000000664643845,0.11538460948540996,0.11538461018736394,0.1153846114297727,2.7719086721731427e-09,3.7183012251244053e-09,4.22369656501391e-09,0.9999974094294761,0.999998077982988,0.9999992710058282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.173327639693362e-09,-5.102959202640811e-07,5.543817344346285e-10,2.9616473013951654e-10
63.400000000000006,0.0,5.380946177576376e-10,4.894827473234109e-07,1.2999976598969334,3.6090616846919276e-09,1.3000000433312058,1.3000000569436496,1.3000000646346042,0.11538460964781648,0.1153846103304455,0.1153846115386505,2.690473088788188e-09,3.6090616846919276e-09,4.099609073508185e-09,0.9999975146854726,0.9999981561179943,0.9999993007389324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.948245533961895e-09,-4.894827473234109e-07,5.380946177576376e-10,2.874637408828794e-10
